q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
13.630013936102642,51.67958475246891,-4.587405391600724,-82.36766435109983,-1.1588273433138399,131.68273259897344,56.53630428897151,2.681230742511474,-1.0063364212319952,2.730625418168592,-0.6018079809484472,0.2756026829270635,-0.13000033565525512,0.3500795915262581,-7.498580265837426,-2.8192801237599627,-2.5905712367183362,0.06315796828207274,1.0804726159985012,0.24700200434051472
13.587710770582493,51.498806661647464,-4.449241902413173,-82.65532443262471,-1.1549915451429842,131.7398054158623,56.53646449016031,1.66454182590791,-1.0541508471171295,1.970719084618472,-0.4601449109383344,0.23076161463008302,0.05689168394269796,0.26848205961154314,-6.800866861502611,-1.4167155386704304,-2.2048058969118953,0.3216433890350672,1.1666528911047251,0.15843349614211627
13.414278676199295,50.986995194887484,-4.06087150351523,-83.42019730856053,-1.130970390751139,131.89999035027515,56.53628765924196,1.0066886372027446,-0.6686695439666025,1.5539235004347933,-0.5764002646360071,0.21186620815139695,0.09033153400114809,0.12343511735898184,-5.960843796919088,-0.5008977768616939,-1.4048687637885107,0.5684919817384562,1.0848704816659185,0.009581065231170693
13.077549363454866,50.2790240986531,-3.6645368415651403,-84.39649307160552,-1.098128723558858,132.16786490353562,56.534806151321284,0.3880845400036233,0.10206996609036305,1.133074411814708,-0.7903737362212471,0.19899859501159864,0.06430914018728634,-0.04229877722420217,-4.3791242837714375,0.23369023466579714,-0.04885997216720066,0.7703856403275555,0.8375075896661054,-0.14953630953014574
12.545869590403118,49.48856979361404,-3.2595508520855154,-85.38704131022473,-1.0790809220308963,132.45685678106358,56.52666175017995,0.1667586842230619,0.10065445950667624,0.90603422270453,-0.6395856987614496,0.19354221813791844,0.15279774111776354,-0.16149385584109616,-3.5856188367314212,0.5768666517903545,0.172730162236725,0.8600225210015797,0.7772385370885858,-0.24890188347992614
11.77147801024185,48.590536721476305,-2.882229147897402,-86.40517917265875,-1.077486176247571,132.62930404737222,56.433770601102744,0.021305072414890266,0.468414603201293,0.7681399396312918,-0.8983074076861599,0.17993921399016372,0.1132531098850926,-0.113364749053627,-3.737670167384931,0.7097629744114463,0.7142226179742619,0.8290869174842675,0.8315125608012686,-0.20361276079185703
10.818811545191505,47.65118044237639,-2.5366231618153936,-87.42034103617935,-1.0761113087304857,132.76972743488884,56.20054402627321,-0.6138019599150283,0.22686864843182697,0.21344454800930796,-0.5167145659199425,0.1386633097450175,0.30972164878836433,-0.1814528199508648,-2.594062883979059,1.5161142918091537,0.7609918054585086,0.9523563765613698,0.8074351992536484,-0.269122607635548
9.781911903030727,46.78969222392281,-2.222469341367939,-88.36832793169279,-1.0741966047091367,132.8263473018932,55.90296653618158,-0.8092771285297354,0.49179405512366986,0.06767712276838635,-0.7021641326466013,0.1479590569616124,0.2841930948858686,-0.22420732866983625,-2.653651086712808,1.8424805873430024,1.1709638841386845,1.0369788451560156,0.8309776704135166,-0.3092467017493979
8.680079705814778,45.904325447995255,-1.8885900121016628,-89.23696796466758,-1.073554562484006,132.84052642050497,55.562492108571085,-0.9485632773194685,0.18289137646133452,-0.07018163560141734,-0.5957058431464297,0.13705970361044653,0.329358794406499,-0.24034378005166798,-3.0354214752465603,2.1374785653313153,0.7458403479727661,1.0751376256449579,0.9273786726104823,-0.324451814072403
7.575299059671913,45.10457564669909,-1.6096969734118804,-90.01704715730847,-1.0727881070001053,132.8409130038615,55.14885026014218,-0.8017051544328236,0.3764869045244937,0.08108487790201331,-0.5847787034741164,0.14943801182454783,0.2918150588584233,-0.26371222684613904,-1.9576215121305438,1.8625044281002179,0.7526799969540036,1.0498477089506546,0.6621170620918982,-0.3428500477454573
7.038828777491066,44.69064497945439,-1.5002261278538778,-90.38188555867885,-1.0728722944359943,132.8406668928602,54.922846689433136,-1.432139919826357,-0.20200302170883827,-0.43124872039646783,-0.1467264089420801,0.14053397798723885,0.34866925409338717,-0.24376037044529758,-2.204211969854433,2.3016039935008417,0.455311787052257,1.0893295026063028,0.7080900099621251,-0.32347354118856986
5.543683043547879,43.5692922943498,-1.1200133538313326,-91.30999072791559,-1.0722822386784017,132.8338176577443,54.110298298890804,-1.094625109659467,0.18278440327133352,-0.162894603400232,-0.3681736697249343,0.13927924339525619,0.2812474885831013,-0.20498147614400158,-2.157600436609745,2.1326906767427563,0.4360054803320205,1.0434559459374224,0.6065843690051061,-0.30026568073300475
4.697966567395379,42.770362872566054,-0.9424930345696774,-91.79537778082371,-1.0720060017832012,132.8074407138674,53.577595595915476,-1.2098310290213454,-0.27259514650159494,-0.24114133078614944,-0.1995137346721769,0.12852152440878004,0.24349453489363204,-0.19706198114543505,-1.6547069041505138,2.4018363071719278,0.2129901801406655,1.0814195453884763,0.526512734031516,-0.3069236527690881
4.030464057695627,42.06576338666287,-0.8167221136996198,-92.20628069933274,-1.0718595731587266,132.7037780285046,53.14089542027457,-1.336421815547938,-0.20758774784245243,-0.3640702460230741,0.0036555450521521936,0.12954100478502723,0.31237506793015796,-0.2081420653620336,-0.9547522184679451,2.469968875476181,-0.3089866818878747,1.0852331382064617,0.4076257261438548,-0.32766233007063306
3.5839965987184486,41.32255573265546,-0.683060372740508,-92.66231029723389,-1.0720058874206047,132.53488582618985,52.780192636518116,-1.4577748065388316,-0.6334524044059547,-0.4207349601750968,0.2693280457547456,0.13420943656425652,0.3003658871299188,-0.23703171757042032,-0.9275036843539559,2.451059697127882,-0.7450469104311949,1.1183005269204105,0.34429269967010473,-0.3573133356104849
3.348561135950738,40.74059286065126,-0.5708497871910156,-93.0311488309012,-1.0719443360021015,132.3629820762835,52.496724718551505,-1.311354759414884,-0.8089753154135164,-0.31881886943702553,0.41065475919987693,0.13500114449515144,0.33037727613209183,-0.25113374301461827,-0.4607411456193957,2.284578859085657,-0.8127771526463368,1.1012636200162318,0.3206834314959332,-0.3631872031480834
3.3187521174591277,40.099790050723826,-0.4930527022590499,-93.36577875838377,-1.0719160829352081,132.1501387529694,52.32968846544606,-1.1471002532604748,-0.8112799369968938,-0.25457837088499,0.5230511753090316,0.1332176177759959,0.4069977397662147,-0.2618354259577347,-0.503208783452582,1.7830193434653407,-1.3532249263211646,0.9268436827442497,0.44597271642369885,-0.32281711212392045
3.3824726699815315,39.603765710145936,-0.4204561088191284,-93.55753667818942,-1.0720051923385838,131.82178383282505,52.29300092365249,-0.9208469708930294,-1.4352804493538351,-0.23262569172163175,0.8831138229609368,0.13444001875412223,0.5753792379492826,-0.2352639467672352,-0.7882390006961677,1.5659757677206365,-1.4192231249112424,0.7653022838373542,0.6120648144688275,-0.2455118326890521
3.640460736026394,39.21148781028582,-0.36947422912696015,-93.64107624319415,-1.0717352786569225,131.38239703757122,52.292656891186546,-0.7664940587198903,-1.4225120371352116,-0.27906448443312937,0.9037778311024156,0.12235034329796614,0.6295334365633359,-0.15076230863319698,-0.7256655575527019,1.4105815285122978,-1.2884205542611822,0.6703665551409813,0.6259277108060447,-0.18743120296975968
3.864284755184421,39.03136917186497,-0.35590403000550624,-93.6434264228738,-1.071691837005373,131.1950008712726,52.29261924286596,-0.3112776062416719,-1.4412600973024163,-0.06270287976591409,1.0497881095477473,0.11405009472729687,0.5508450138193933,-0.02580281357645299,0.015675708648228447,0.5009460709165289,-1.4724420831145637,0.34870277295649,0.39060693621728737,-0.043630985006778866
4.479157353611587,38.72500728502156,-0.3503980365885514,-93.6364272816133,-1.0719175896290123,130.82020090171406,52.29511654028042,0.11903449212768749,-1.8480921986851164,0.10642148758679464,1.1673320457786567,0.1163887686098937,0.3725526643129576,0.14857878824582474,-0.3055166551486993,-0.305039092534534,-2.449182791666534,-0.001238953578658858,0.2144763281175373,0.151255328450818
5.247199213507838,38.55008702898865,-0.3527466361630721,-93.49383612709575,-1.0719163338039757,130.38654371768095,52.30947969346123,0.5810463268086925,-1.655251874860414,0.4326461898740144,1.1678234016801596,0.10924327307097842,0.2380512694045705,0.21344736617740645,0.44276578388022303,-1.1584816286078792,-2.3876513474249887,-0.22108700419061733,-0.06806162210193478,0.22141993167520055
6.18667864907742,38.517339738198544,-0.35455059763716973,-93.20024107829121,-1.071911814041459,130.02450331783828,52.42204978433001,0.31406198909618527,-1.2498552085874983,0.30865301329655515,1.4065309906881993,0.09621378644217307,0.19109450420466073,0.17731823958949863,3.000037172477188,-1.058720662301366,-1.8683915496684989,-0.1643172968603959,-0.6118336958405263,0.16760370837993047
7.322814874023481,38.522156574367266,-0.3567586321693273,-92.70189510190036,-1.0718478120680643,129.68605504484955,52.654698131983295,1.2830201600143512,-1.7277032661028209,1.0215821523210251,1.5117374614122356,0.12733297291600276,0.021951601083192936,0.31938469289377047,2.308352986551019,-2.5728140201463403,-2.947554050420714,-0.5130564187314541,-0.7292227123228476,0.3203046616167661
8.443302824404265,38.75393239195158,-0.478152083909628,-91.90939086404988,-1.0752121136252974,129.4754623588871,52.950029180252244,5.458613693981245,-5.087735119321888,4.638339026146596,1.7902478449372512,0.5989895957385265,-0.7805601167359996,0.46179989263264,-5.271825679415056,-7.690452945153403,-9.721060038545865,-0.9454621131859108,-0.6398719911579974,0.49057018484739834
8.937605193612043,39.81323563998195,-1.233018573842689,-90.87214578838213,-1.0874550092613768,129.48262540829523,53.24939915448824,7.583061057151629,-7.588783799556063,6.601622834550908,1.9359762494308825,1.0304186771856965,-1.3670796341983775,0.8442744947395567,-11.34202196575628,-10.259783880881386,-14.824604967917935,-1.0815990861106464,-0.47176435036233005,0.8491953555678473
9.079841308397691,41.6368671103025,-2.2991995841166846,-89.6895091770035,-1.1642432939662546,129.6224208320432,53.365120144351735,7.517083401650687,-9.04106171011296,6.480340576455451,1.9336802430164386,1.0809383222147528,-1.7706255376198692,1.0483504498541385,-16.090032776310313,-9.284702576895322,-17.628232464540204,-1.1919795925208394,-0.5638979070013045,1.1268622430143622
9.468042515929259,43.729663588722765,-3.1067242999766607,-88.33249480996145,-1.2150643092294293,130.0561538933599,53.43366537974901,6.496335981645216,-9.330531938969026,5.444853288893472,1.5856696083424182,0.9739077894842335,-2.410235355039977,1.1277723655069891,-13.105847232439501,-7.493366135178086,-16.81140684284492,-1.1448182153052224,-1.688946884331273,0.830256488499564
10.188185356058096,45.350711843132,-3.58225170288678,-86.74063600003775,-1.214380495104219,130.631918288466,53.891113866515354,6.507507566800392,-4.618272686359456,5.466831750453877,-0.3628407968263627,0.7676989017738625,-3.241915293394878,0.5166601334073584,-9.366182212478611,-8.881462167340459,-12.535954714371595,-1.142522949343785,-1.8813992610658832,0.620477480345325
10.817973345566152,46.46412765118337,-4.089633546989261,-85.15912214760459,-1.21588367056779,130.88008150023697,54.37491504878963,8.031619288318526,-7.120203235647885,6.617766711261913,1.987450959809056,0.8879456701175855,-1.9173234985502896,0.6809646724970105,-6.035521882940702,-11.438447655230734,-14.966607385081323,-1.347312859491328,-2.116838733570995,0.627586357732553
11.135238799180122,47.91728849584941,-4.6966587444309065,-84.06872909620671,-1.2175650408094958,131.01589710033437,54.84116441428884,8.353644183990758,-5.812364379046508,6.955523919832558,2.478818330963518,0.8957707852957355,-1.9748221138376587,0.5923487208563991,3.6728964867623577,-10.670184102313321,-7.30790298018116,-1.4227528359731365,-3.8461061806276353,0.5316027624525834
11.702676904901335,48.55316656725928,-4.93075916739897,-83.04997349506851,-1.2141681230069998,131.16443417034807,55.45011647910226,5.06876193195176,-1.1702199362253742,4.198147704597164,1.4574244523031827,0.6693843079554126,-1.6451658853255566,0.32877366072154435,6.317888608861123,-8.30564508971857,-4.920578945330323,-0.9633161874725513,-3.2655411257227325,0.19703461632852262
12.604430201217964,48.94213334759355,-4.892616150124297,-82.1962741554545,-1.2113994596386128,131.15433367400328,56.19768720638356,4.324431949332174,-2.457906084628352,3.5696855176123523,2.1271525303995094,0.5260235706804876,-0.848154813441345,0.2694393093437716,5.315900301218857,-7.142408586564057,-5.185452785405725,-0.8864344972805175,-2.570571922613835,0.28007558714995595
13.56438679766544,49.28077248579062,-4.6376100209117155,-81.81836572887782,-1.2012431755729207,131.00953134777237,56.68877588544584,2.9558701685036852,-2.0436741173880097,2.4974540569094708,2.303796850165508,0.2800165095623891,-0.12583957757258785,0.3830662870029748,6.105309324693258,-5.909757694702612,-2.3486496966236277,-0.7494588710639896,-1.778161812945672,0.26543579294692454
14.340684052382759,49.40203924971147,-4.383400686417075,-81.58972152686776,-1.182656031708837,130.97663461396638,57.10792315166498,3.229575243424343,-1.24403546301711,2.8273896456289145,1.74927429660241,0.22832782787465286,-0.2147974911743757,0.29476807870747823,4.985374174933869,-5.734151424450787,-1.8478496357419372,-0.7690165883883561,-1.5059642413884364,0.2534882757946762
14.598088830108114,49.41141783532119,-4.273220829703827,-81.5653777473591,-1.1767401980419425,130.97690455909753,57.28607924845031,2.61522194565646,-0.9824733672744345,2.2825154943917108,1.2639478084304814,0.19362943564826643,-0.1646991890881505,0.33521344039457496,1.5525518369074056,-3.93794019133473,-2.049387984817761,-0.522576817819719,-0.7170456821135319,0.28560593143737073
15.062866463802763,49.410512399781304,-3.830106206755801,-81.66466092024339,-1.1366582972992099,131.012462266988,57.6208345996683,2.2534232338961635,-1.179871852405676,1.9705603690232092,0.7435691922301416,0.18692707651398588,-0.11631189253799379,0.3160365467592988,-1.468977001364247,-3.0820080545287722,-2.1742911160166893,-0.3072881481168001,-0.0145558646337976,0.26235100094921393
15.086492539435667,49.40862494799729,-3.696581404747257,-81.80714121791245,-1.1241633031196703,131.0458393252846,57.66851164629191,2.098486002539939,-1.0241477847515479,2.0373414801082377,0.06663929727222899,0.20735728959549166,-0.0676964227523147,0.2898772240597105,-3.573263838058479,-2.5609799046866137,-2.098461811306031,-0.09752637052154457,0.3951108364649336,0.22042349287329988
15.019121956638719,49.3950379774184,-3.4864683777596412,-82.34498634602431,-1.1103233433932562,131.17594642215633,57.69556400703524,1.672540803192416,-1.4375899300699229,1.8791032995812338,-0.0574101637529075,0.23823865813481504,0.023033212107663018,0.22864239393569497,-5.59161517525964,-1.4403158052068474,-2.708156994499385,0.25906419150778737,0.8309282566225474,0.13832645174874814
14.75905230828169,49.308658013337094,-3.2593416470129815,-83.10887007251648,-1.098235016566888,131.36272485494655,57.695824543873755,1.1253884486202141,-1.3508312644625773,1.6278605112092353,-0.1876758851827164,0.24799307749321378,0.037083094950681225,0.11293904358576862,-5.7723499363291655,-0.5076523706666176,-2.510732666373046,0.5661651289498529,0.8765302095415318,0.005256301552768794
14.319323634012768,49.09907849951005,-3.0569466690891964,-84.07676345648152,-1.0976420483579887,131.56913648493816,57.693656230718645,0.7625448009229296,-1.8392190144507015,1.4290790555502273,0.012489399662072085,0.2637687364437726,0.09896844130032625,-0.022912683047925892,-6.01751366554813,0.262831343531442,-3.1663326139449683,0.8192469456298994,0.912009055562714,-0.13185034663614237
13.641991912658693,48.86114494968642,-2.8321757690737153,-85.13501500299868,-1.0973675710272386,131.8418579829306,57.68464983150461,0.4799703293997409,-1.6797883210919204,1.2213256884783183,-0.14520918501105062,0.27255354011818966,0.06533188557537448,-0.1246762306984657,-6.101115490044002,0.7969037572439959,-2.953486789638029,0.9575005730750634,0.9088045189492714,-0.2227408279201524
12.737610793159943,48.66689311921193,-2.6185323021627225,-86.22909476848947,-1.0974575574587977,132.2040194989209,57.587989614468206,0.47159432665492657,-1.2889516368328013,1.184227574528284,-0.3225919120258695,0.27209576920104694,0.040173823817420705,-0.07619394943661444,-5.781014276148949,0.609760794502059,-2.3474325344569826,0.8800752795949257,0.8814997646239634,-0.1703357321790248
11.654993812676762,48.30485789116187,-2.418686551568173,-87.36664470725388,-1.0970928972620837,132.48870419636344,57.32452717139219,0.17705833552537675,-1.5542028135946278,0.9221409875471097,-0.043468492660827106,0.28963866606337085,0.21849107891196495,-0.13981133461002995,-5.293418145024621,1.0041471548085155,-2.429567294468037,0.9983923899273426,0.950473367861654,-0.22084994363781435
10.453799593583117,47.813677874700474,-2.275183550244573,-88.42036801181087,-1.097117952498475,132.6146315070569,56.96349869574696,0.2852376833269415,-1.6512986768664828,0.9857680667717543,-0.022540102060232898,0.2888451191819687,0.21929828782692581,-0.18301314505603514,-5.386723246823163,0.7460688178005056,-2.682343257057485,0.9874570028815022,1.0059610860636414,-0.2655595202898515
9.176984829741595,47.25028568165085,-2.119066323596098,-89.3706763964374,-1.0970928931165405,132.6454323911797,56.532023266129634,0.040889982439694966,-1.5119425035605534,0.7766062514325355,0.039206629156017005,0.30172030856762483,0.27673852579316477,-0.1346863722619162,-4.74656107648042,0.982283218842551,-2.1900296801163317,0.9819883522982393,0.931407304707635,-0.207651713500898
7.907559325578624,46.68829769150621,-1.9391129519928976,-90.26269845750835,-1.0970432547018758,132.65815003044904,55.9517698416651,-0.34732041189225615,-1.4572339630202922,0.5178930996567735,0.04594600708597387,0.30916864451519743,0.2744341626996872,-0.06317623979963684,-4.295926665603722,1.1813833636905122,-1.9912959315285943,0.9971197638438128,0.8278458800762409,-0.11042073814148526
6.700274783886629,46.01426472576919,-1.7811624210929775,-90.97576252932114,-1.0979745437633783,132.66038123629576,55.27883177540507,-0.32562239605056764,-1.5024960359044726,0.5635332442096747,-0.12900630721593193,0.346820574625381,0.14061704991607207,0.07679388345229968,-8.20450237249638,0.9506237640568062,-4.694168294245054,0.9708564192932188,0.8242160379602896,0.27912214416787556
5.562108690323836,45.631733616994545,-1.6954961358572957,-91.47576786789261,-1.1102302210186756,132.89436660410584,54.05014446874399,-0.32173048935059795,-3.861877017429378,0.8742736612426347,-0.1935992535018536,1.0350290758648806,-0.7583522907966483,1.0034921931191925,-9.84216713855181,0.9917446665771039,-8.554984839234839,0.8668680786597314,0.18437552278302222,1.1845604734616628
4.661030709272695,45.444247734953755,-1.571832792108424,-91.9866447979024,-1.185176800554696,133.3602722711096,52.3455363042447,-1.4452560150994158,-3.464431215797824,-0.009642930305848887,-0.22467298097767874,1.123399499356638,-1.2488682629266232,1.5018804298636526,-4.2160895841054105,2.2392580753483733,-5.872402454590033,0.7441555617356841,-0.5869030774991191,1.3783850180104815
4.206665596966591,44.79176849531974,-1.138842883907862,-92.53266753794576,-1.1975178680651446,133.5577336408676,50.797508394086066,-3.8056239652241604,-0.9764051843313736,-2.264016670119253,0.4893141600906391,0.7739273730444514,-0.42373124312358124,1.1890078575952234,5.78551463269609,1.04112283017953,-2.3526281962542335,0.8550905837299427,-1.1398098636171938,0.15878159007883763
3.7269711072403737,43.86474072486359,-0.9493596246226557,-93.40906914396973,-1.1871713567762785,133.3348846908522,50.300706085767175,1.717782420686201,-2.346414562178798,2.3477273347720407,3.684334890229191,0.4407852542512904,0.9851052332794663,0.03179562180169184,9.697903364303512,-3.4211156703307264,-2.100197488590951,0.428051924665949,-1.341401174517953,-0.05723094596416661
2.875180604903147,42.96589824517247,-1.0470386889889098,-94.39881000725316,-1.187217030641993,132.654983439521,49.840267416629764,-0.24810794849810688,-0.8554560354714438,0.3630473145358234,4.104054761861733,0.491131966427109,1.6173254763547302,0.30477728213447075,18.43855423011577,0.0410579810128025,3.8681047793185925,0.6302052398622976,-1.5339576045716767,0.22863518892171414
2.733617136500277,42.39974364209687,-0.9934368174658852,-94.88624990339251,-1.186892730463233,132.16703594311832,49.62353771470122,-1.4405524301328676,1.622719844477839,-0.6119509008349985,4.1208171152851945,0.37843925912130044,2.259364405177679,0.21031334556165487,22.009089738099338,0.2473460069008671,6.412447646108846,0.6748475303676639,-1.4650374176428893,0.06954561756108633
2.7574843274518814,40.97995601369992,-0.7944463167151139,-95.6619524610197,-1.1847385125924474,131.04947212653687,49.36778571163566,-1.4087464775696819,2.2048984059223553,-0.7324365748643011,4.464997054105844,0.26613228044552206,2.8623048163608233,0.06347423772303085,22.624373301698274,0.3626076812601599,7.534212463312646,0.6370309209423922,-1.2662101838166144,0.012923120673652762
2.966204628237205,39.67675145302947,-0.5984227513598371,-96.2258289382071,-1.166573540129009,129.80212008938977,49.341578998815315,0.8963534358403196,-1.8491228584172241,1.142306921954758,2.3481155680525414,0.41361484238760404,1.0729258445629308,0.10989095879745638,3.9298862222940536,-1.7831349534137844,-1.60898874497388,0.2885333561403278,0.05706368644172298,0.09602760127669056
3.071475312306226,39.406912357281975,-0.6670826030204039,-96.15013108593585,-1.1667257794583317,129.5474472389947,49.34059949673929,2.2470842736826415,-6.27733082835356,2.0596753434068016,1.2784019788212926,0.6347638133094126,-0.6774298676635822,0.36546458339853444,-10.766405795031,-2.9972518718390075,-11.185490239999968,-0.06716369828443813,0.5551888926573235,0.40110062756289977
3.1311617061920223,39.818195747269826,-0.9166300044181882,-95.88458389396425,-1.167963740239678,129.78570336370552,49.338638374149724,2.487138822859523,-7.473687132495806,1.9533862040417966,1.0828521912202438,0.5977953536607247,-1.8160397521086353,0.4650135062360356,-12.826807122405082,-3.210144056921667,-15.108711637938308,-0.4382277834216168,-0.47544045942673363,0.538025681490992
3.43668940404757,40.28230884987761,-1.1173574734575455,-95.53307532422899,-1.1673225720572828,130.32656918807547,49.34264727830805,2.354967456590693,-6.9039407253586775,1.7755995189997813,0.9571467357900768,0.5599553759168302,-2.189212166415912,0.5924975997927358,-10.906829292570604,-3.305041070627763,-14.957227877670707,-0.6222350023045655,-1.2277106410175038,0.6575359258797473
4.1027961392150045,40.66791914984298,-1.2113911410204652,-94.95747916378765,-1.16701285587017,130.76601883491713,49.40098179312384,3.055420998816242,-7.83336869620429,2.394743281831521,0.7986486030482156,0.49690611222513037,-2.8375171523329157,0.36954313719189286,-12.907943935164155,-3.7776481373825384,-17.674522203577556,-0.6541476306941495,-1.703425513607238,0.43830954058002675
4.901182778673688,41.511225398709634,-1.4346253366039439,-94.0965199109886,-1.1672308841405732,131.59720382841584,49.69820036369293,4.024344362086308,-8.717863020977287,3.3260800949201608,0.011091157973050278,0.5729867924809263,-3.449021720169562,0.5817407715875773,-18.00742870410214,-4.988482689414809,-20.417128235641076,-0.838783959168679,-1.494106603797443,0.6152114733722321
5.700388713103225,42.556821137536,-1.8304479240962177,-92.9110675241851,-1.168518944295938,132.49353156410876,49.914955561094054,4.529782491773197,-9.186535181733424,3.725135676739558,-0.16340018583540766,0.6408059515002595,-3.511574996798513,0.7189262771176521,-15.327776747931821,-4.784581431303373,-19.056823507082285,-0.8342783598838094,-1.3086294345082257,0.6238309148870014
6.738395573265618,43.35540142105911,-2.0349879407825564,-91.8226547772951,-1.1611423224076205,132.7044431958549,50.38262360387304,2.095043818251947,-5.3107994329230666,1.4618681895216872,1.0218445621082546,0.2149920142266411,-2.0094814912816097,0.3086507697828925,-0.4951796002164097,-1.4644823968631675,-7.880258198997481,-0.645232859723283,-1.907074406178021,0.2661378352261412
8.475715820092251,43.496059987881786,-1.86686434321284,-90.63792552507597,-1.1100242844423662,132.4672278152634,51.18964872837405,0.5703394588909724,-3.315639718565971,0.5005038860371077,2.0829850727386603,0.04474793226735877,-0.6060061587994318,0.06221228570612538,2.6494758014823967,-1.037227553072603,-6.335447604258289,-0.24189516367590574,-1.7258772336533417,0.04677879397406206
10.36423935438277,43.805659434353295,-1.6602585082689711,-89.40573861492487,-1.0746757383789307,132.05640480925283,52.170103210627566,1.0405758753763288,-3.263205593900983,0.8699363287985353,2.3301730731818115,0.03569035420218646,-0.33389951650880606,0.03286619420083306,3.8290792739757755,-1.331693070772681,-5.35375858012839,-0.16636182418878953,-1.5260119500638194,0.014123956607132768
12.071035689760286,44.38835625110036,-1.5875804655813546,-88.071273029298,-1.0716721149282087,131.48979474961283,53.15967757398663,1.1191328466558308,-3.2138976143692077,1.0137016314278497,2.4806670901632155,0.037825267987830744,-0.15852328907174107,-0.007581375314869526,4.1379498854561865,-2.5682215097280454,-4.671538313002561,-0.3211363455978873,-1.5958946865139239,-0.13112401374811603
13.430516037179967,45.05268350128444,-1.5986565070974492,-86.6809877577865,-1.0711061064515333,131.06964485174564,54.250593848689654,2.1952514306201625,-2.9124445087972233,1.745093825504354,2.3095380655839732,0.02321465895805429,-0.2621236305814416,-0.10831319061874019,4.724896769500134,-2.62899685906243,-4.543460150757924,-0.4998762762369031,-1.6008303088210782,-0.017386938585829882
14.65792636904105,45.84849821261144,-1.5972909597332547,-85.32309864435662,-1.0709872507043754,130.6300030297506,55.18711911259511,1.944761373116515,-2.536722990310656,1.4982095983925277,2.2673304452503302,-7.20696615091938e-05,-0.1752825251316463,-0.003861737254641162,5.740946901329077,-3.0895576968864873,-3.3261373009041155,-0.5353158523132994,-1.6428414518186643,-0.06285523506709872
15.74163890173351,46.5726749267096,-1.5941312068320475,-84.16103328252618,-1.0710207216573222,130.13057010753383,56.15135998325103,1.3740935698148808,-2.804862724574543,1.1030476641629836,2.8283477213205983,0.010041827401632153,0.15079785347832597,-0.020054118773704117,6.326692113272373,-3.9324645613213898,-4.371781044672154,-0.7078348015771787,-1.5466567203062997,0.08082570926949749
16.643285217933368,47.52800630953734,-1.594331126080642,-83.31339752168839,-1.0711636105749414,129.7456351133287,56.89559602892727,1.5301437632303851,-3.5728481263606433,1.1889580609781212,3.1422268787900465,0.04599919251947956,0.1953621943584295,0.14524648421612651,6.396229350338141,-3.950968248524324,-5.022224931916428,-0.6938355639434503,-1.6206151173635115,0.07898222178520131
17.005501460903936,47.99676693336468,-1.595896078707205,-82.99699439491404,-1.071350700583837,129.56361362304017,57.23165808768446,2.3512080493262593,-3.343033157272337,1.8269560055587633,3.018990357071034,0.05282143939621373,0.04459421975526866,0.04990069523599737,5.655286565901765,-4.814965970343835,-5.497940095935538,-0.8272596093544923,-1.8041083540870813,0.010884318173318516
17.576468705003755,49.245481052683424,-1.6489293549717414,-82.40060082320353,-1.0722150706055165,129.37725386459536,58.27441286073048,2.917695462531333,-3.471024390122939,2.2489253270156033,2.9079896887571737,0.1183978280356064,-0.19528170768728087,-0.004087195976298024,5.315010974844391,-5.146684352524233,-5.9530777905510055,-0.9241044917890212,-1.8773323464245817,0.06840374210791011
