q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
20.729813270054816,50.81981852715138,-1.5860052236217919,-76.54902895148648,-0.6572136334626789,125.99908517636528,67.36739249106924,26.6523142356266,-21.348987821119998,22.720866554843433,7.953396646988764,3.5728214094092445,-1.0608124551522775,1.1280331242482107,-35.073324766510495,-25.76041773705913,-36.13906948080425,-1.1927348361959118,1.0747541467863502,1.0461457639188503
20.18858191252254,51.10692180720682,-1.5843568045610426,-77.6016437811913,-0.6595536867297651,127.16254521791176,66.92075167516496,25.08883480469199,-20.754291812680886,21.958460823391185,6.78853003285557,3.5948503530673315,-1.2311988423577345,1.3095406121162563,-37.7948757919094,-23.223004472739348,-36.0755038785653,-0.6561094727249368,1.5423291167864104,1.2092176875434668
19.5570610815212,51.063376224153785,-1.4666488258738841,-79.05972380915031,-0.6542881854359357,128.49503927180731,66.16597441712243,21.85398357356989,-20.1385428048892,19.714364447569093,6.207733770003348,3.2153534452444696,-1.2851319894218933,1.1321771028191505,-35.89413102225947,-19.75726270087229,-35.57016000349963,-0.260505351801266,1.3591108494573616,1.0210251165295698
18.61605480252111,50.642956799564075,-1.3357068575743205,-80.89370441123059,-0.6355980240922234,129.98812447998895,65.14821439336835,19.377908648808106,-19.56203391902238,17.922053949427667,5.286949191572458,3.0454821855471383,-1.3805456495707251,1.278445384125928,-36.439355084001,-17.057403775581733,-35.41238529622398,0.01602162215715297,1.61681710753635,1.1706343502753325
17.37546610971709,49.997376647813965,-1.2015185770634993,-82.84567035463631,-0.6131292153394906,131.4941856369077,63.816451272653,16.030560087309947,-18.677733899728224,15.25636693457351,4.99114734362215,2.7657697494936526,-0.9961653437060453,1.2955053937534702,-33.29154527054489,-14.30039301481594,-33.729199756315374,0.3081329530412409,1.7538762977128632,1.2026466116262151
15.923449367838618,49.15299431192381,-1.0673761872608643,-84.92883466847142,-0.5771640710317235,132.8320427368448,62.249633514912524,15.039652653476905,-17.674275847639432,14.533657914036658,3.5909904831503505,2.741227822827169,-1.1588809510300677,1.4701545856770168,-35.780938340456046,-13.499038156362893,-33.14917726950232,0.40236153998383495,2.3291810003922273,1.3928602963324852
14.174930944618191,48.38784090248417,-1.0097792560319305,-86.91703034662925,-0.556249089362677,134.1302602238277,60.40886250859545,14.081163999793375,-17.37819979153638,13.715082186309061,3.0764728592146615,2.6776233442734387,-1.2074183988727691,1.5786747463905817,-36.43815148524907,-9.557339781921048,-35.09010730036888,0.8285572454511068,2.713875462450462,1.4711095195172186
12.511031361775606,47.59275674956731,-0.783741187074833,-88.83465217920038,-0.5236029287672316,135.14287747184915,58.4642004867766,8.902877896344679,-18.87023761363252,9.534389683438496,3.4447710336387223,2.4792105133934657,-0.8547033974094851,1.6548794936086817,-35.93843277976542,-7.467504821817204,-35.48150666803406,1.0204701862779098,2.9170077636246634,1.562496354924102
10.601186458938248,46.86256141094943,-0.644471559266984,-90.50125438932403,-0.4996355556604103,135.98361204946664,56.37567826684762,6.686666346131023,-19.010566921493748,7.529965118386015,3.193478727759154,2.368303031972595,-0.8169276241013732,1.8214386538364489,-36.197094818005404,-5.82738789140835,-35.97437315748524,0.9978239858413243,3.1630893499014494,1.7263670076684279
8.749985256146571,45.956556788457966,-0.44034639491509664,-91.7931293224487,-0.4729334030268674,136.63693795706723,54.19961805772972,0.9411359323843741,-20.83897127539459,2.453156877316388,3.524917148205676,2.1330223878092442,-0.6820242422997274,1.8791486060256157,-37.93505255975997,1.2706972116321866,-39.14120443443934,1.5685183284593327,3.6266159158529745,1.765984160673003
7.134367723430654,45.361582945054884,-0.10244565633365667,-93.04892428409626,-0.41821629397498933,136.8032544429293,52.17030046862971,-0.4348389410111742,-22.52163231690811,1.2124297765094227,5.292639388185572,2.0256528631096167,-0.13431306494552345,1.8036008354565582,-30.014142590690156,2.8919886171731273,-43.131804264459944,1.8064007388509609,2.8312843397975684,1.709019600321263
5.345704814104007,44.82662170805564,0.013074754116522785,-94.08743262564042,-0.4062836555067685,136.75459332297385,50.15590452716484,-3.3829977594601073,-25.266021544126506,-1.3323591043741225,7.639062744740235,2.116257835716185,0.4800812285698331,1.988568232710054,-35.00117122559912,6.6966815817288,-46.31224678945687,2.2237281422019235,3.364138088171998,2.10116709288916
3.8745502182125913,44.090439673845445,0.22430280842693082,-94.56200782814211,-0.4091959863383284,136.65670051451318,48.098034771393074,-5.786774527341063,-25.7298485809657,-3.181543372244848,6.823459708677814,2.5150344998399046,-0.006641102182265266,2.6320550722606817,-36.06316760655891,7.198506215722445,-45.51750127519035,2.3649341684678316,3.4414147983048613,2.6260360403453245
2.4562358416124277,43.22911222499299,0.3039303029708201,-94.88874697655136,-0.4106287800499036,136.29500675288915,46.282329846033164,-7.370560440765017,-25.798513976217006,-4.553102716491144,6.337913816923252,2.672738634719173,-0.31661123329047025,2.898711763710843,-39.14126111451755,7.837341277047868,-45.937892982528666,2.3695744048127874,3.7827340709308745,2.8268918631714994
1.339945476990296,42.48932600471783,0.39931985586794794,-95.03581532180834,-0.4098337843325944,135.76863334766793,44.82405348741668,-9.019913517560335,-25.599055656293114,-6.042767140344199,5.951602300342209,2.689153120732741,-0.43738520109915874,2.9841690121638837,-38.88119805701797,7.9241575801982025,-45.835365501412234,2.3206586408056893,3.751200560964243,2.7399076926762786
0.4416287355409247,41.6635464090752,0.4158843112140066,-95.16526468176771,-0.40992622194544404,135.05919410976014,43.8314347930554,-8.633029741940096,-26.505583512158065,-5.758514854738783,6.490517740895312,2.6752349017715336,-0.44114857081467834,2.9015725090857747,-40.84843766241147,6.468570959653562,-47.70395003121463,2.149205091729059,4.0522573692940815,2.624581554116567
-0.1590427351403419,41.06008238317634,0.407508559201467,-95.28829895555951,-0.3987351760775207,134.28307472329456,43.2867045501765,-8.087509275676052,-28.379250991888163,-5.55787926273386,7.407270591257929,2.3691446435104986,-0.32431129261391456,2.440724432496506,-41.74315356478411,6.764617187804058,-49.25502841579814,2.153420952989958,4.144233078767038,2.3357938322585463
-0.2691827998323241,40.672092017806776,0.4130031990199807,-95.36453650607575,-0.3770772800256876,133.84923341769675,43.19072788165918,-8.979032353747797,-30.129621094478455,-6.4475984914016,8.941313323561442,1.9927010878849087,0.01371215699568047,2.230088902545818,-36.77689537364741,8.06111915723757,-48.255674463909024,1.9058053328747502,3.834713053685181,2.118728217608414
-0.14596065925068247,39.38419296563476,0.47755444226223437,-95.48046669617679,-0.3403263611720148,132.5131658729873,43.12153156774778,-8.342283297745187,-27.960282171794198,-6.477478135962415,9.08388580053066,1.7644692834745985,0.3092632310676924,2.302952745895143,-35.98420769082353,6.226100634267676,-47.20756592912922,1.0993172352201512,3.6109417940672928,2.299596083436093
0.014619628761180567,38.9421723710952,0.4680921656242042,-95.48115853370034,-0.33780853569853,132.1522952385337,43.22812359636281,-5.990813318967201,-28.097918186368645,-5.032110781891654,9.693829287188322,1.5927036145649898,0.4518038514788749,2.1693084901773063,-33.2230555560562,4.665339490971048,-45.76725139641829,0.7266842618063418,3.406260525576472,2.205683397378031
0.5610335743032197,38.23642066529084,0.3738998998816568,-95.48384685937387,-0.3357199593846072,131.31415585825218,43.82989740329082,-3.9186089144931486,-28.51749746833163,-3.5013157254013003,10.328914797491374,1.4793440851878,0.5474835374573781,1.983756801474043,-31.94219954819288,2.500510412223942,-45.911364535635606,0.3364798042460537,3.225023731121856,2.064061607243977
1.503446433710882,37.58294991492218,0.295508213705101,-95.44227473071165,-0.3339262035342238,130.5330835031769,44.902796212869575,-3.4176368394766987,-27.999606865728378,-3.1676260427788443,10.97154405566002,1.2339862959404597,0.25201092501929756,1.6318910796060084,-27.145188125008357,2.9818341240832433,-45.348482969972906,0.3496421901668141,1.9748018415682531,1.722257578957041
2.8119357528676514,37.003628177322305,0.23562034503932833,-95.14668270105426,-0.3324165329350641,129.86020603961666,46.28464522134735,-0.6867470459811886,-27.27929342537648,-0.8620603418301019,9.445214944484967,1.467296912589068,-0.7680696776886672,1.963511024372697,-30.971496018344816,-0.6568059785334692,-45.37469872474624,-0.19247810779155028,1.753768048581177,2.061033817457352
4.285656604368942,36.76026403023551,0.10797823141554855,-94.62353711509519,-0.33953494320736705,129.28301062830366,47.69686175641762,2.6486382206789805,-27.235180456551678,2.264364659096424,9.245558480140026,1.7359931254421788,-1.0972413752214243,1.888557305530977,-31.855671252193726,-4.483341509404206,-45.507012570979725,-0.3516725790802442,1.553043775225209,1.973069984590393
5.832787409660345,36.748332274779685,-0.15955994464718434,-94.00068519831663,-0.36991327509539634,128.62311132499232,49.4649041877559,5.2503141824505795,-27.862103369517975,4.615348163250886,10.430811958084407,1.8278103277088136,-0.6300406628786838,1.8156969265169398,-29.7073685739309,-7.252236703045012,-45.55845826947774,-0.5695376568910895,1.4985777691186288,1.8796276648515076
7.643264007832392,36.86692487375204,-0.2984205536345878,-93.08020098463435,-0.3856293883261653,127.82323091602704,51.482775087020826,7.508825824478541,-25.43303865796689,6.4961388069581085,10.345284852453156,1.7351293561345962,-0.303799047163293,1.5101774682095643,-24.587137824276773,-9.621739471536879,-41.043940806840965,-0.868081525435529,1.0688874556702244,1.5795393465479284
9.586640215396365,37.18972304158387,-0.4068294442875491,-91.7455274746139,-0.4126142220526274,127.12644855097024,53.59005733481842,10.304399549146886,-21.515875768041063,8.948594150806182,8.581274695214036,2.0674104046874735,-0.32269365237497427,1.6107623380379321,-23.071088491692297,-13.13732540962449,-34.54343751738304,-1.0693763353916488,1.155191956331492,1.677085807768151
11.449193327755841,37.874215504581194,-0.5873881822168283,-90.07191328903966,-0.44781525780808207,126.54554995316359,55.67464812385866,10.962998756555063,-19.809971072297966,9.51948933670457,8.187842565696103,2.033414320945712,-0.5643714555814339,1.4196284537792654,-20.158978748274887,-13.506293978222152,-32.16284622030137,-1.137246147470196,0.41859746968691824,1.4707072111768766
13.479106221838734,38.95694508922436,-0.6059934721745496,-88.28484882863842,-0.4516432640867462,125.90588185222721,57.80678993289693,11.559233195809671,-19.75345483027311,10.092813524293566,8.236640615065369,2.0399520762658616,-0.7909023282069387,1.3267197287928807,-20.512559006784773,-14.90488531922678,-34.33355296264474,-1.2710822174361984,-0.09168424109960296,1.3650823889044614
15.101267235790678,40.63288204974399,-0.8118018287475018,-86.38450200745197,-0.516230392741404,125.36139074400411,59.730864942964395,15.765301496231885,-24.2183355455309,13.533393398606146,10.03292261008697,2.619582134292168,-0.8346383631655403,1.4967136922098765,-27.326285525128355,-19.41521340105341,-41.261466490416744,-1.5342108355487352,0.57240934084636,1.5815835770287232
16.572375969663728,42.47225915814744,-1.020000950679603,-84.42681549941258,-0.5457309934809917,124.70569425997638,61.5306655368682,17.45627222325192,-25.485686377474565,14.825208144694038,11.646903311040921,2.660888833301153,-0.16588402480958214,1.3545521887963228,-19.739389319256478,-18.570194206017074,-37.69873594057303,-1.5594606190923355,0.09196666599645703,1.1141792847194145
18.36214920694122,43.85146145839363,-0.85531887317321,-82.27165439064255,-0.5266060326453096,124.20958933690312,63.32651816974735,14.638122195687885,-21.726406415977845,12.408473408114116,11.218471793329911,2.029545700320471,0.37562063648835337,0.8959690498651045,-16.136231478547053,-17.54229947614167,-32.212851250158735,-1.5895122820359822,-0.4061532232031171,0.9051977443511451
19.527851771873816,45.47168203313725,-0.9005787585292461,-80.2037153383896,-0.5308557159803664,123.97142148153429,64.73509575965865,17.13533441898914,-21.2535979796714,14.266665688501032,10.19609959663694,2.3550556148239483,-0.30001939150423224,1.0527160261515138,-19.25869071410286,-20.191027155671208,-37.499774334213356,-2.069453023796482,-0.4425134573530159,1.1231510902194315
20.17982839680471,47.096775442945045,-1.0282610260530942,-78.82482128895592,-0.5352005443334154,123.85935203587164,65.66829041821181,19.197701572046814,-23.853054608933967,15.56585819748811,11.619596962479493,2.5040858130417187,-0.33945280224801094,1.1128892454855523,-21.031733018619637,-23.875433476578127,-40.52916641437526,-2.602060351441371,-0.518316119120364,1.211825767798311
20.5446072357006,48.154926125116994,-1.123648322374432,-78.00325026389665,-0.5529158747953463,123.85191501578547,66.19461712806223,21.016130715795963,-25.244070451852973,16.87020402920101,12.648211419568698,2.6071684391372503,0.06350929249768089,1.1462447093959938,-18.996381477090793,-22.982166204246017,-37.42627632931915,-2.2340876186934038,-0.11958187331002876,1.047822368504648
21.096251204030093,49.385534053038995,-1.1332650874843084,-76.98710946283379,-0.5518105139385832,123.91423831696076,66.89571003202316,19.06408428600107,-23.477953226626283,15.322869930321618,12.344345501450558,2.278937146639552,0.7159837260353356,0.9038070624237768,-16.35399281731318,-21.201927904884307,-34.362968034901826,-1.954781830592917,0.06118784407247432,0.828669987151788
21.529978885138565,50.64789153524886,-1.012452568768742,-76.463064217398,-0.5401866449527134,124.69161193561767,67.4306009894194,17.791096541058625,-23.24059396083485,14.40930381185193,12.140497100102463,2.0455692651512507,1.0107032577016692,0.8122234906279369,-17.300666600491205,-19.565320870383644,-34.54024770679879,-1.6840891325743983,0.440794607506939,0.7997317052990618
21.52221031763597,50.913531788428266,-0.9999185874185879,-76.56348747207088,-0.5274030772088529,125.12214988329741,67.44563325218562,17.747382495257696,-23.893543408856722,14.839511924121437,11.401284235360603,2.100664787828972,0.7713525316284778,0.609801770298864,-22.78754038692222,-17.043974029480864,-36.17438759349094,-0.948904613212189,1.0956750093939545,0.5603959779497556
21.13262469578506,51.23871218064866,-1.0123405201378446,-77.25276625025695,-0.5293287732605024,126.22036126921677,67.36787483067806,16.465793925764537,-22.510019975232844,14.399672736781115,9.722974785089288,2.293192508774873,0.2630806941925702,0.6675137176463073,-25.578771481322008,-14.38554473065126,-35.26247465298342,-0.2724729140670471,1.1946560024501047,0.5913078518665202
20.538224770006007,51.240978475376416,-0.9870120718208205,-78.47875118148075,-0.5272932106912244,127.57724769383336,66.87244345825879,15.115904218714032,-21.75738769908541,13.453314912806038,8.957251585296097,2.05696230594378,0.37923756888663557,0.5431541222482384,-26.308084312806713,-12.347338718186425,-34.388132428218846,0.056306310661435266,1.6438959292583937,0.4697595288521701
19.63741231675143,51.02814958701009,-0.9328992056096787,-80.15592179601477,-0.5159220511953675,128.95189244692057,66.04493280954226,13.670144902176002,-22.48181034541834,12.495197425977263,9.0880217319876,1.9657828420867363,0.5463643304605398,0.6269171278033879,-26.494442343120156,-10.867287519520318,-35.75907887972011,0.2809389478384511,1.8407398562532298,0.5492571620685573
18.43924642318007,50.494327191236174,-0.8852628649483452,-82.1029342442669,-0.5083335927067463,130.42245671130433,64.80612543608221,12.601080934912318,-21.847399913751982,11.903621727868586,8.463399562828265,2.038641225273614,0.4233721968842872,0.8885054315487563,-26.183883237457273,-10.551100787104426,-35.489225703033746,0.35256728283970795,1.7631382490868257,0.7996711803295485
16.970331050036265,49.845882254897376,-0.8481431874718321,-84.17577847101524,-0.5051833889834183,131.91420947635356,63.26287687073581,10.997024756120934,-20.923946750197654,10.65379895319395,7.426796363659664,1.9094706609777101,0.4179157786709017,1.053090008952617,-27.304347506200067,-8.966287525394225,-34.65666268031391,0.4740439091271833,2.2460958287606014,0.9588170423767551
15.350302670865691,49.00155969943012,-0.7406092562312119,-86.22096433676917,-0.48081773349949414,133.21964130779466,61.541909701881096,10.283975284221205,-21.796256813243353,10.125534290378798,7.262006814344898,1.938231437497605,0.40773578292545426,1.1605474262525204,-29.29573182731833,-8.48572685498025,-36.748499944102534,0.5251474584089453,2.5848328184737412,1.085782370995526
13.51077689849582,48.29533783200302,-0.6933417677207664,-88.24469204827712,-0.4671690756917224,134.38571279244732,59.655797071560116,8.695493139539561,-20.18382040735074,8.91841923372104,7.413975917208266,1.8844039660645793,0.9299685076405158,1.156358041681716,-23.623739142517078,-8.61882275303305,-33.231446584556906,0.631604950693375,2.3241714821597035,1.0783606533921306
11.633410602951159,47.24484758313978,-0.5927361286310067,-89.9499610994332,-0.4464443935445115,135.25260587731412,57.668256414106985,7.38927063671545,-19.600551117128674,7.961327463757786,6.993010087780394,1.8957623803761632,0.9606607703476217,1.1485321664449115,-23.407502191544648,-6.751253855087111,-32.78153100593491,0.9939196816592429,2.401155836119656,1.0521499593902583
9.636161909770212,46.36973440808022,-0.5448487428709758,-91.44078097195258,-0.43240379353954633,136.01173073516148,55.60500717947086,7.133954776255498,-19.50295579881616,7.762415607446173,6.453271448186397,1.9066741819498971,0.6986992043756394,1.2345020483325633,-30.08862473767657,-8.503129808025616,-36.12785681489747,0.7828190429849644,2.8077310870802012,1.256035195079177
7.457470666821618,45.64954068736421,-0.609139612565699,-92.5209045799944,-0.43332458781593575,136.66879677579465,53.40663001150693,7.082652700163235,-19.76273060543087,7.777900093579653,3.9901792329209678,2.169825071098076,-0.4533914188509835,1.535422554072764,-33.835395788739454,-5.4820435440380555,-36.650392897916205,1.0102314314078014,3.254899933757565,1.412339100754675
5.812316286974486,44.75764252625062,-0.3600333582988227,-93.48244259032853,-0.39954786896826633,136.8082862995725,51.34493600234997,3.0687420239545884,-19.571390031392045,4.3815840071606384,4.488935450109364,1.9142114051860397,-0.04654140922469873,1.4633861592592572,-30.102508120950883,-2.241281135563805,-35.153301163245466,1.3222160528077802,3.0928952029443986,1.3591405032598165
4.168693171393967,43.96435051652913,-0.20121621968036918,-94.18269876347749,-0.3821725217697944,136.7699117282808,49.42574322965437,0.7061451320030507,-18.988522272649256,2.2632273995647654,4.780538721728695,1.8611411446820174,-0.06337412744983682,1.519140183547839,-24.5287032151615,-0.4960730338105086,-34.45110143007,1.4498785456336776,2.2320058753841714,1.3785740735694947
2.6379815792670738,43.17949819128867,-0.133739909383078,-94.67664545113718,-0.3677097361491841,136.4804439735972,47.67548997733357,-0.0035011717928205275,-19.766801471500266,1.6727965539879968,5.450595384309717,2.0061478590209965,-0.03705105369159779,1.6859852477718043,-27.850255574714108,-1.7220589144148364,-36.28329565384879,1.4265525650192306,2.5427424103093283,1.7585975603176487
1.2864365632249228,42.52467647529067,-0.12184204095912389,-94.93013878507911,-0.37079183297661183,136.0019648265987,46.035313366710845,-1.2112295907912607,-20.25829781748032,0.7792337211240794,4.91178799739939,2.33733945801364,-0.3293274443303403,2.055256923063383,-30.132256605489626,-0.8010301602770524,-36.29562315878398,1.634289723725643,2.783785342321135,1.90891017207242
0.5052478108770831,41.646408221426256,0.10953848634608357,-95.07220822965179,-0.367669066766432,135.3495765436882,44.76827237722022,-3.982868095802103,-20.598717378638625,-1.740444621595745,5.700345561220572,2.2167694970090355,0.09833204289810579,2.0271634416493676,-25.078079296994137,2.7082443657692368,-33.576276916386234,1.7978428068862042,2.7117518943732684,1.6857340523980326
-0.21361973207616763,40.82935234031253,0.1390967542153279,-95.1918029731717,-0.3457676997318913,134.5454681516322,44.094338207149,-4.0509781072570705,-20.380648859217462,-2.0729831844404747,6.424187736160999,1.8164607192797273,0.23424767581594372,1.5846951364385384,-27.91960199403718,2.132546648934408,-38.72126219851848,1.625605853004488,2.4830938814278936,1.3067445103884265
-0.47543178508919304,40.49774999654963,0.1341798741907747,-95.2244235238215,-0.33478337771610533,134.19860874309,43.90126537817983,-2.8528600885395305,-25.276597674571427,-1.2064938852797555,7.777941359992945,1.6491493703174858,-0.28807574858074414,1.3422532142766885,-31.359186621398226,1.4047436111762073,-43.4613116075831,1.5069939053698127,2.51080283380375,1.2509529807530735
-0.7280816803172373,40.01351933699584,0.09937378141514812,-95.35213668724363,-0.33228235421393926,133.50084154964497,43.66377455824233,-2.4147403445348634,-28.1554139604953,-1.0092219564559926,8.10033146170694,1.7540155353631943,-0.7458040125279227,1.539902298232628,-37.369495784339925,0.2688176251056551,-48.70889457117196,1.2431850339849262,2.857883030997776,1.478047225311156
-0.5833712536035665,39.488602182909936,0.09772531986550957,-95.40496407761331,-0.33396814704282535,132.70866564851778,43.59827455285277,-2.018651989552209,-30.61417896026059,-1.1399204461875714,8.716715488020816,1.7888241125690072,-0.8160995579618678,1.9249692733039658,-41.8029495006381,-0.9116570107537108,-52.374715895047466,0.6193997591517979,3.3882437969670893,1.9182119107529476
-0.0679564326557188,38.745266938543004,0.0957585355466996,-95.4273706678361,-0.33547707702937396,131.9188152807591,43.739772501963266,-0.06498124249591929,-31.703761137352235,0.29326281949383315,9.412364786849693,1.8251008666090995,-0.7587885583524776,1.9264746863662814,-42.250288407312894,-3.390773001849716,-53.53296277225856,0.18313479620238504,3.4334157780857284,1.969604983672879
0.6798151913887459,38.120655194556846,0.023677798074928473,-95.429594051377,-0.33625437872965414,131.09778623680958,44.466983074757316,1.328896558382935,-28.65795379159516,1.1758775134226631,10.108303666990352,1.7570844263591467,-0.13248913553787003,1.8362864319940322,-32.14131582689714,-4.494397683687609,-47.1458128226585,-0.15094888560804653,2.480733652285018,1.9285915331753947
1.8601166142695431,37.223834871547226,-0.014690485522767107,-95.3271290157708,-0.3339941173876665,130.1685035360549,45.6536890651093,2.562936510349967,-26.46865483013914,2.108490284005287,10.985243915350837,1.331662948115667,0.32046527895721616,1.2547379664308407,-23.10299764129916,-4.800836719396909,-42.73871249294651,-0.3134997175579115,1.4008224197668089,1.3531111620707934
3.2625080203473047,36.80619648911232,-0.10607883101515043,-94.92807586189925,-0.33390291392734256,129.4763563963088,47.26977792291735,4.009556062540952,-26.062948077950757,3.3612557405321515,10.27800586103307,1.4151861639778105,-0.14700881323353893,1.2884818795013215,-25.142672927629537,-6.171790093685102,-42.464981628432795,-0.48707272627606524,1.3561312690143694,1.3859571885181585
4.910342522958653,36.63358986876149,-0.175227835967481,-94.37869089218262,-0.3354379654846909,128.79386149592864,48.97463512792903,5.142279448182917,-24.946192659169224,4.4218724134257785,10.382566325345326,1.4063106323403782,0.09562058067681865,1.1574203709015156,-22.547766094735103,-7.045984490836609,-40.064350770370645,-0.5254621044745155,1.2184125312890597,1.240328044395389
6.806857857575191,36.5822731249289,-0.19757372127447373,-93.52124397135472,-0.33549542170682767,128.03235250137354,50.86609172370846,4.399828080991737,-22.674196308325786,3.7658333287518637,9.711723331581657,1.257420834166258,0.05774578909908973,1.0818373967618,-19.4903415592077,-5.428375275799375,-36.25185015585508,-0.4453036766636814,0.8604062901223969,1.1489268172214202
8.855112870359365,36.73714580170129,-0.20467452289023774,-92.37246438650625,-0.3371735792108398,127.38157283286175,52.9217652550097,5.685982932298821,-22.332401698594108,4.867911050597849,9.844559647058144,1.3022090996352136,0.1194970508163737,1.0462729178967574,-19.035558757162597,-8.410658356444944,-35.95099605122555,-0.6451076669478101,0.5609712691401442,1.177696567687842
10.623495411040249,37.56052285816266,-0.45092822985094405,-90.97389742883104,-0.40528438483152196,126.77934835333404,54.90208384605946,9.739494111597732,-23.7907225117266,8.48819412337233,9.901054527152146,1.8544657360022725,-0.2815147625468298,1.340129852370473,-22.863645416446776,-13.82701633200426,-37.47763716604837,-1.1796100880760396,0.8259067721681832,1.4750511736840601
12.423017282691498,38.64796609732957,-0.6620006259099117,-89.29244796313058,-0.44231123475172957,126.12308029467181,56.907233294859616,12.495130048223423,-22.751665985788208,10.7451620506007,9.606245394766754,2.030334059905688,-0.3078642594487746,1.3329304807044786,-17.82689134788667,-14.8970375785049,-33.25509697906569,-1.3784482514916474,0.22463509591457617,1.225791686544765
14.462116146069464,39.69365093592279,-0.646193361738745,-87.31442527275635,-0.44129730770507647,125.48220720526412,58.993017500078906,11.477906397538684,-19.71152783347928,9.972967720767759,9.315388779590167,1.8237695505510179,-0.08021959255033481,1.052014661235139,-14.556895377954394,-14.889770404714907,-29.80754167826959,-1.4408735632662792,-0.36663080078861554,1.168683524863328
16.21349184074233,41.07598536887449,-0.6775361615754569,-85.14671868482891,-0.4777228669650884,125.03656638987651,60.81467648029111,13.735801401726361,-17.585080102199,11.704204598867198,7.8650600522421,2.206719598651424,-0.8404471661915894,1.393614841952471,-19.016747348824712,-18.97852844205199,-30.52759187313239,-1.8634401126975433,-0.7026230860468916,1.6092195621224812
17.523233044284865,42.75155891755,-0.933462107438304,-82.97656642582074,-0.5419235699255476,124.66238006767101,62.3641751568441,17.05122527494879,-17.242423876216275,14.4033651387295,7.356390490119407,2.761930616109725,-1.3320877627463343,1.6143353666887845,-20.57556778500649,-21.620299459472154,-31.144664728102985,-2.1091844185812536,-0.8763789320620317,1.5601474582033625
