q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
14.551071001502041,46.46147645542256,0.0563608770050387,-87.21144609145861,-0.21420640036553446,134.3381470279445,60.72140368461323,-0.4679544730267946,3.649713254482789,-0.19526193166798972,-2.754240416815772,-0.1480814947087436,-0.10306758739003799,-0.17357655419829016,-3.7638682629521654,1.8814244676911822,5.375485048692378,0.5383180776599232,1.137154702850475,-0.21955481019820983
12.537524784631989,45.628420483712034,0.047999008273724,-89.01044017700394,-0.2135754358822174,135.30800190090702,58.779442377421276,-0.2947821890841713,3.5592850446758932,-0.0459041284340284,-2.674377551699263,-0.12816796216341056,-0.03892455710849782,-0.18144918314598513,-3.7793566235172174,1.5066655728828973,5.38307541401974,0.5081975734426161,1.1978284639073662,-0.22443368662125202
10.470952641773618,44.7759959031927,0.04738472938700649,-90.5857359541105,-0.21234189833663228,136.06493326973413,56.741254229896825,-0.5276373621330928,3.076176028460593,-0.21634197148692397,-2.4423438860384055,-0.11402187086630912,0.008849635231166143,-0.18016750541917484,-3.950360554817495,1.8537557296001488,4.934266707228485,0.5587436896148074,1.2372853650375202,-0.20861829714365615
8.416263875481862,43.97126506905022,0.04643296922834384,-91.86910206374586,-0.2102076623715328,136.57370085204985,54.65946652033309,-0.1573084766363356,3.003825880220866,0.07244669032247633,-2.4468994713582832,-0.0897431799209616,-0.012566770185746035,-0.16999639118536294,-4.102567228249522,1.7370523131762987,5.252358100501012,0.5459970519604573,1.265794985703245,-0.20728541595813388
6.404746712257135,43.117118756802306,0.04613487524947267,-92.85650665191788,-0.20950412967151416,136.78759984943042,52.62480678547966,-0.6705370440847047,3.101750204951351,-0.3179903647045266,-2.514913847148589,-0.0832821153209556,0.007179441330872766,-0.17186835932330757,-4.224719773673623,1.1540462065376904,4.654463853056621,0.4426932231748543,1.2870996262439311,-0.21349238326669637
4.56130918741107,42.38609167851386,0.03751121509748635,-93.56181084037715,-0.2089165300121198,136.7982419544547,50.714192295872905,-0.6414781017810357,3.1554144327698617,-0.3121509884865212,-2.624679705215754,-0.08784815267095894,-0.19157744147148378,-0.1663864883382284,-3.8081837325026684,0.8143619704962817,4.300558301901097,0.2701642841194213,0.7871087287958457,-0.19927507402921468
2.903997543835306,41.5367831024868,0.037362612793901455,-94.04425575808627,-0.20885815715464903,136.6364772709832,48.96013128771013,-0.6108919820736325,3.1705213431089816,-0.2729928146885337,-2.6510724545814752,-0.08003220654987966,-0.4996173100884078,-0.16826379232678698,-3.5752048918334425,0.8340329032063059,3.6856072210323285,0.2658908844836418,0.5149299725749945,-0.20202020690900593
1.501991661571527,40.81577297182223,0.03684106699994926,-94.34503289369032,-0.2086301899712676,136.16366469901322,47.44492515625074,-0.5775543334659796,3.077087641167783,-0.24967901991568053,-2.6490435502125322,-0.08338411510914737,-0.6102944260600734,-0.1726523188076315,-3.5607932690104303,0.8018021598716081,3.7562039147413313,0.2727511021769149,0.45589621070997144,-0.21195620320424782
0.4035935614649175,39.97532471136982,0.03702415799471703,-94.47940046964226,-0.20868956462813906,135.59054259877774,46.254052941366886,-0.7200430797012043,2.7276266573338224,-0.34419442380603005,-2.552620611490269,-0.07771731026570389,-0.6261426025950743,-0.20254845850969902,-4.1130292356511005,1.0657252360838936,3.2685368956200893,0.3571286092151551,0.5430559833765474,-0.24740932789788916
-0.3741914337340747,39.20688029468138,0.0361559949459672,-94.56987927246576,-0.20872619992378952,134.81400348609293,45.328939653535976,-0.5224141036031502,2.8708417536931954,-0.2159561827786415,-2.726424628329422,-0.08425586368270604,-0.5963444909189389,-0.21250134847704807,-4.334162760414386,1.0914140338655878,3.529843493560275,0.3686038781911666,0.6377689129233122,-0.25753241503892266
-0.778540473301247,38.34660450269031,0.03694626426738457,-94.6025453046698,-0.2085483572152099,134.0552386782238,44.77241434754792,-0.5095452502118536,2.6516216664231225,-0.17869010082103357,-2.5790507167826653,-0.08135461770770622,-0.5820886053216624,-0.2308507483920082,-4.245547797618061,1.0077150700693256,3.3468942652620446,0.36844333074389485,0.6064624335848035,-0.2706147768353353
-0.8535240951505608,37.97789875976775,0.03684563169606951,-94.61881320714824,-0.2086018685035353,133.64266975494934,44.63735269183749,-0.32825831107226733,2.9127956212242774,-0.1775657394566405,-2.708111390486365,-0.09055591205850963,-0.6103899353191904,-0.25702189987787943,-3.8565405557012062,0.42178298983480056,3.615867003963629,0.01950962891824959,0.5312245744615886,-0.16097553076460527
-0.8037499514717522,37.11331596176892,0.03729571688188647,-94.62726937003009,-0.2085815531350778,132.8226740183777,44.595040931943515,-0.033979454086388666,2.529753297858451,-0.2693980213745938,-2.4232280313610817,-0.09112028657777003,-0.5906948753276662,0.04464757902582454,-3.685579808997701,-0.03326569213450121,3.249928590689569,-0.25281563194201995,0.4689490240371919,0.07091387668395008
-0.33243084591812433,36.37227727951593,0.03820351191005234,-94.62813155728945,-0.20863735932687752,132.02882728676653,44.72233772282265,0.241883588750385,2.618710580235948,-0.23074439557446427,-2.2862464842701775,-0.09999920603931957,-0.5780251860155685,0.15154541670729457,-2.7220614134600836,-0.5354403062467833,3.455718811090139,-0.5034102341954432,0.2983439756874827,0.2035863719928132
0.5093006281237269,35.61902443361206,0.03845081540426189,-94.589482212029,-0.2087875924434799,131.23599044599928,45.298814676155175,0.3245609666167124,2.621669688597013,-0.1705610558820302,-1.9993056934005866,-0.10887943120587305,-0.6096347324936945,0.26022635642106856,-1.173845356030293,-0.8026810331346901,3.3961978066904255,-0.6167928288706012,-0.058255901311572114,0.30434988986556316
1.6924688408294728,35.07648606620022,0.03869336186753686,-94.42460590836303,-0.2087083131103176,130.43952061116428,46.27401125861717,0.09729623592078196,2.915334156734334,-0.28890301079245545,-1.8791352103151062,-0.12027938197095411,-0.6361863327723077,0.23440025890759786,0.37643241793757515,-0.47238723813074773,3.791413760647002,-0.5264260006405485,-0.36752529283412033,0.26594051262694435
3.1715360377451116,34.62697709459377,0.03948024820562107,-94.12880161043556,-0.20876187060346174,129.726049005111,47.671114703908515,0.20947753533007363,2.5227967922551797,-0.18264366498169637,-1.5650667058795145,-0.12650659127024103,-0.6121950263435512,0.22539859670529638,0.7716281744644543,-0.6542250663337217,3.145065625541319,-0.5520518205364628,-0.4735748086947887,0.25526873163787284
4.893850506132638,34.47625372337634,0.0402817849623418,-93.58484018378671,-0.20938786280115293,129.009901502316,49.298295303342655,0.6224044176128021,2.682213467475635,0.22598213204267562,-1.5183886606979884,-0.12919564093600117,-0.6281044381761861,0.21978984095031492,1.4671310713157957,-1.3446027667751121,3.321607520932388,-0.6266709869757237,-0.6148095540748254,0.23927951961724825
6.790814089235516,34.47254680437786,0.06796875718909091,-92.81837964852018,-0.20989377144107346,128.2904123826402,51.10742402551183,0.1881507856996081,3.3812098813017215,-0.09252788700515702,-1.652720440738793,-0.1485848944348554,-0.6246363233302319,0.21148734783898004,2.925656896469047,-0.9463068229708163,4.369167543831171,-0.5671666448744795,-0.8117928269101774,0.22070529438433964
8.818113165713859,34.74881181328618,0.07393212452245364,-91.73140858086145,-0.21080214778666212,127.62856885564523,53.09493200485502,-0.1479377646650724,3.7472961364429183,-0.31422294055738414,-1.6000545792173473,-0.1626918193177617,-0.6116856004582846,0.2040137482672693,4.361488202721128,-0.797814474665953,4.864863463569039,-0.5390831582883764,-1.0439691854958475,0.2016914253543821
10.882342764733187,35.444405608551506,0.07485010286389934,-90.36661609162199,-0.21218832369443416,126.94777061396445,55.12850181197271,0.45235943497842634,3.8565504523520517,0.07210208092055001,-1.653529274566598,-0.17382363999478598,-0.6141484514789547,0.22977872465787816,4.264018004359469,-2.1543534824438346,5.0002454698871315,-0.8290650461625126,-1.0121191055085348,0.2310962205771086
12.956635179161971,36.41832214368846,0.07578405271363017,-88.71598316647935,-0.21393126056190262,126.32094591685996,57.20947257132949,0.013897273940712083,3.79768185527421,-0.22964519988234,-1.6861277063819489,-0.18430485105914407,-0.6379623888291746,0.21810516043091324,3.9443834200217176,-1.9241357785951927,4.9814992333881385,-0.8006718311015686,-0.9527161574810797,0.21757780689517212
14.935477571428514,37.71816499858989,0.07483235157405978,-86.83607841296536,-0.21452939952179878,125.66135334473397,59.21645097987563,0.6488853991402013,3.7764853876146773,0.20066739941552222,-1.6304328329837314,-0.17853120043998397,-0.6409172421915694,0.2081394393866928,4.193561688542612,-1.4865410670556627,4.509622869520106,-0.7314103914307872,-1.0125243285361822,0.21894272899850917
16.784791482420655,39.224413740692384,0.07569257943965493,-84.78619131007488,-0.21489285506622213,125.10459365488909,61.12835766654408,0.38508579242229507,4.03473826305694,0.007439024124381081,-1.7858483329281971,-0.1945714747995274,-0.6614410229533217,0.21130784253971657,4.424798885552013,-2.3713116779467254,4.21267392523639,-0.8952591671516721,-1.0619480332647109,0.2405428231063229
18.430296762769654,40.8366098405149,0.07566690628478126,-82.68058803151357,-0.21506963206054677,124.61084919413322,62.840089446944866,0.3509749155524097,4.1089994922773805,-0.01796922416561265,-1.6007336602527276,-0.17967873348971358,-0.6547036590564598,0.23465081078646077,3.9591230917511018,-2.709750334747281,4.111273826358392,-0.9909468936920469,-1.002697054256289,0.2574090576327201
19.867861843358323,42.542579790111624,0.07504616586460564,-80.5935611212595,-0.21504691444863763,124.2603064215057,64.32784606803547,0.3677119574219681,4.383665489596386,-0.020998414953100807,-1.745443877638413,-0.19028879079344857,-0.6990476314433169,0.27201017352243423,6.4737625091284485,-3.514708359972124,5.159909996928274,-1.1510845483114251,-1.4481670566516007,0.2716881191981011
21.031439296647452,44.219527994056854,0.07456078716250826,-78.68132452400836,-0.215430352063622,123.99417225390366,65.60573843551451,0.4331517413423379,4.24770545430031,-0.00801444073787014,-1.739563035706663,-0.190326321797099,-0.7282524971202322,0.2895947402702586,6.666297889541216,-3.6162464366403304,5.065655787077247,-1.2081019564682105,-1.5159682954715779,0.31556252360050296
21.932913222251468,45.76126593309552,0.07522469631094188,-77.11500348925877,-0.21543714290424168,123.9257914581602,66.57888112989453,0.38796428590564325,4.8601462339464305,-0.010832944413634017,-1.820540734188369,-0.19047600716491883,-0.7222076462504573,0.3234712251577805,6.521703232261154,-3.8027193733848352,5.173066950082336,-1.1672770371550776,-1.2743524500257037,0.3175449570106217
22.505684138118788,47.07593026276133,0.07453504452781072,-76.04673888329053,-0.21540721071527102,124.00026719840903,67.29057401556048,0.31489250655007994,4.823272632918127,-0.07535540587408103,-1.695939052599313,-0.19280497182725617,-0.32244267646775393,0.3329356575447209,5.911533985865064,-3.61227175453677,5.972832736048546,-0.9844125590404985,-0.765123070437643,0.3436787605894974
22.68299039405887,47.66107230035435,0.07440056026415504,-75.7012158662643,-0.2153435400656955,124.18167039671071,67.50767042884166,0.4184188008911367,4.502123657142073,-0.023419960840084658,-1.4361540028750424,-0.18690412782549617,-0.13425118403952413,0.3690487489579291,6.597371302107112,-3.9114863805403677,6.704225437583428,-1.0251027360120586,-0.8097963050486592,0.36708366195015435
22.798123288493944,48.506659674653235,0.07317826180671201,-75.45977369624696,-0.21534354018621504,124.77585476204672,67.73220030575517,0.19067084966902184,4.509560545450456,-0.011136284248810854,-1.8737629757450984,-0.1876291475084419,-0.13540139188269404,0.3640027325867881,3.904262080869435,-2.4863097220204793,6.755963345503117,-0.6496717919131122,-0.27038868241995934,0.33000535229327527
22.677324482410636,49.04691896386079,0.07376459895640781,-75.7588341820683,-0.21534278940247611,125.68739666614155,67.74599760797398,-0.1483613007767872,4.742389604320258,0.002826323351009277,-2.6027521826525652,-0.18043314877155284,-0.15379378056936333,-0.03994384421596216,0.49529265107305537,0.014116098738937495,7.030447851480715,0.1304614348704785,0.3466223431500797,-0.08683177641587655
22.183544744641537,49.186651771421694,0.07348244383184042,-76.71895245819626,-0.2153232775568971,126.82421218383755,67.60683801936308,-0.18113497513574126,4.5074733581245825,0.04673719514024748,-2.628271079306339,-0.17830648289285603,-0.16500384758404554,-0.13947297926484692,-0.4197612534899641,0.5872947099187876,6.648636827629622,0.3052007348031017,0.46805288411044493,-0.19069791339636805
21.369780771732202,49.17993606822447,0.07374164680947771,-78.19534426040987,-0.21543926597817686,128.14900076683168,67.04880214506521,-0.3801016102408474,3.9696753423537454,-0.05071736768345136,-2.655326029867409,-0.1753390978075252,-0.1440573989141052,-0.2229176837735682,-2.2679886811210053,1.7271816244368112,5.77472546509183,0.5696869293307405,0.7872998186182583,-0.2766426475464351
20.239930569600695,48.89586313627684,0.07201969954199171,-80.03411427196978,-0.21529903168238668,129.60427981535892,66.1336655727995,-0.3125952413692281,3.316966298295005,-0.01703582829013267,-2.5145583151448507,-0.16748519059723085,-0.14189439845209098,-0.18908773538059165,-3.5375546963209934,2.003721281274413,4.698865172180679,0.5845823930167818,0.9735274442420236,-0.24255584976546046
18.87409912220267,48.40251742166689,0.07186004022332293,-82.0967652507684,-0.21517228289717577,131.0727558506509,64.84646669660495,-0.44612496306586213,2.9964017538740917,-0.10219835202479542,-2.3010301238713247,-0.15668706893291728,-0.09878948193483776,-0.1829130828883936,-3.3143353697389553,2.016180531185278,4.291835859405307,0.5938009269213971,0.9339436886793262,-0.23997904424658079
17.249213716976115,47.63018377016412,0.07034161310036091,-84.21712998732563,-0.21489914331239998,132.50251768377953,63.33065390624451,-0.4694244890336202,3.2406671184126266,-0.11005065019936765,-2.4628313628033975,-0.1539695342430756,-0.060427685598415305,-0.16145554753409405,-3.5394765922279166,1.9803621816733321,4.748337569809778,0.6071561360732328,1.0596976017786561,-0.22385788288037822
15.44251273410469,46.88641662970741,0.06853232587282285,-86.28567074691011,-0.2145719801051427,133.77297930209102,61.60658501548669,-0.43470145536695504,3.0321952465101734,-0.09794983853466106,-2.380839553868145,-0.14933504817686005,-0.023950585227288504,-0.1777074054061231,-3.4287110497552913,1.4352339068515856,5.093579790121245,0.45088394359889317,1.0665594013059787,-0.20882972075318879
13.493129365105194,45.98497490534166,0.048399776829003,-88.19672766713585,-0.21411251375116858,134.8757017276743,59.71638841150348,-0.4604125474915676,3.551223559754787,-0.18843989928097243,-2.68155704863721,-0.14594153972623156,-0.10373927199375105,-0.17461870922015205,-3.688517992559263,1.6859767945097601,4.433366161051885,0.49102162261249105,1.1099218487273828,-0.21717462936372672
11.457872686430557,45.18553601532693,0.0467179695966555,-89.88864232604764,-0.2129002926020064,135.76103178623543,57.71590932840366,-0.19192760630472896,3.65876379031229,0.011807014506433258,-2.716354377633231,-0.12840469081273392,-0.05537745682170417,-0.177489590608567,-3.9971298772444137,1.936965265565815,4.373356026319719,0.586247946020128,1.2049999514772285,-0.22849675094131375
9.375020317112421,44.31087924396966,0.04814313040789716,-91.29018180543194,-0.2110492977818774,136.36293025304968,55.64777803519821,-0.7120913436638925,3.323479216520363,-0.3533389186444687,-2.5778991411047887,-0.09420788813480595,-0.028500969575467713,-0.15849326585089127,-4.109742011432687,0.9877580162262625,4.778548038499677,0.4011439467344695,1.2175114107401899,-0.19799956155154663
7.341510527613187,43.523841029767006,0.04797995555254463,-92.4141431023688,-0.20965408234269706,136.73396895161625,53.55831585247155,-0.7907116404258435,3.2146504515951175,-0.36982874288937334,-2.622917459430616,-0.07998269411443601,-0.04342934743537435,-0.15610923106195745,-4.106580106999179,1.7472958889603436,5.0200070165722135,0.5458653527772197,1.2630096399054203,-0.21864258568682446
5.4085534874443635,42.71435004994862,0.04624795415176909,-93.25760603507807,-0.20914343980857564,136.80473730721016,51.582992654759146,-0.20277536990414974,3.033940749360974,0.051841129990049556,-2.515717354208084,-0.08364129769073259,-0.014851546565501523,-0.16523678190936023,-4.0747986744200695,1.4866968072309097,4.670453862872704,0.47676286045874283,1.024451349203427,-0.21618744137865936
3.6521381383148395,41.9344267153134,0.04632434932068714,-93.81458575377965,-0.20885274522704855,136.7489090590397,49.75524875033532,-0.21078208851589011,3.219985783425446,0.017120124989619637,-2.705797118186493,-0.08362219597484141,-0.40310381894950964,-0.17030738894807537,-3.9147035813105644,1.421442805889043,3.793431775509562,0.44278878962775936,0.6496808927036486,-0.22131030436035903
2.116352626330663,41.16674924055446,0.04511418713927691,-94.22208172398786,-0.2085897623243857,136.4221403518269,48.130367785265165,-0.45551573894119923,2.955137625267582,-0.15079178039711055,-2.5996242670452774,-0.08062861135538417,-0.5542894825354493,-0.17027910838012641,-3.575703188109765,1.1619924848848842,4.132345714452306,0.3819211985280744,0.5039606439069536,-0.22384175385372512
1.4699582418390233,40.79242591134422,0.04686148639164808,-94.34806920762514,-0.20857782388919494,136.14954917456436,47.40755706410531,-0.32471378178117594,2.954941857280237,-0.05172459592085326,-2.6460691497237785,-0.08265545556279864,-0.6121366002388762,-0.1757076199630264,-3.7719978366038194,0.7981410176752586,3.690603592106177,0.2977265282380769,0.5022651368049305,-0.21552461489629215
0.3734152162827212,39.94209198586689,0.04658841831024974,-94.48131086642401,-0.20866227932397635,135.5660642080424,46.210875877477854,-0.5622353573814828,2.7888520251416145,-0.20400287076943718,-2.6295488816874277,-0.0760824074890054,-0.6146206142556334,-0.2033026841528764,-4.276844258126801,0.9692894139826662,3.805751343197627,0.354816568851568,0.6189297235261151,-0.2518575382902199
-0.39619516892577333,39.17453735666551,0.04570337449532607,-94.56778792172278,-0.20839110915799472,134.78892781057849,45.30165147128968,-0.520932551487535,2.5334923507344107,-0.16041402384050085,-2.595600652726498,-0.07994387824005339,-0.5849455352352181,-0.21585054988716287,-4.671704624121458,1.0120537976849224,3.102593223556712,0.3806618285922341,0.6712555538434631,-0.26216812649872057
-0.7888860865791281,38.3144130549349,0.046916450511069366,-94.59928625723826,-0.20854497682391412,134.02031965980518,44.75821150636199,-0.5270406344896458,2.6849898561652354,-0.16054366376600598,-2.705848820760036,-0.08586840831735201,-0.5837790944288023,-0.2485341454205622,-4.7614566988239355,1.037633666343673,3.4225318336260564,0.3967062607247289,0.7205251148227375,-0.29341514675076014
-0.8556283094815219,37.50179689143625,0.04833849980465967,-94.62035474459009,-0.20866795991595183,133.2286810567016,44.591043420443164,-0.13759802001826393,2.816085285806312,-0.20958793285664723,-2.635515002314813,-0.09182085652531648,-0.6002274604152842,-0.1602816225339536,-3.9434814299155567,0.4057361933906942,3.686191367945467,0.0207309760977807,0.553333868400013,-0.14345079734875024
-0.6034671696512734,36.693189689465854,0.04755002846172751,-94.6216881184959,-0.20872425239893463,132.37836391747732,44.60320031264102,0.2715704758094225,2.8613117846618006,-0.1042338227955748,-2.6334880943192673,-0.10023953335088227,-0.6157752904938156,0.12184780362928146,-3.711601819051486,-0.5723988568055074,3.7885256432556904,-0.4345212430678392,0.49696048320635267,0.15791954734642094
0.07852132335204627,35.94165877604225,0.048582231763239274,-94.61223488612958,-0.20844353915856786,131.57470225233828,44.9805317117279,0.2043976397475561,2.8977164062411096,-0.2260893076479926,-2.193712219427887,-0.10635228671571026,-0.6223741787882481,0.21501034610523428,-1.3377892986824604,-0.5760532078151639,3.8350812182315437,-0.5309048184520037,-0.0011406863638506193,0.25442163926213307
1.1147324051429346,35.28726580076521,0.0488114274577525,-94.50751824928942,-0.20871509821009954,130.82296101112428,45.772194926187325,0.21966425570340586,2.5986503364782125,-0.20485969229275205,-1.8270825706605949,-0.11310206490841228,-0.6300091570316403,0.2515343216540483,-0.31324075278867664,-0.6523202441996839,3.3006235455313986,-0.564799158871439,-0.26385693818603256,0.2860801436374681
2.4669231579865882,34.80863647644005,0.051242273022548045,-94.2861217039098,-0.20889855444876856,130.056761525461,47.00107958956013,0.2111816158855945,2.7462917150994066,-0.18914360869316346,-1.6609817371638762,-0.1219437368087302,-0.6526876594326421,0.20204570861438714,1.0245537136216718,-0.6207315026812272,3.4463940188038853,-0.5331604063093695,-0.5463227664947357,0.23551528432592678
4.073620103871891,34.51067389930426,0.06150319051395918,-93.88122971936578,-0.20891650512633825,129.32698300681474,48.50340544832652,0.3204449438392321,2.6665708759900473,0.00038738134607618947,-1.6059397501690844,-0.12968376598816836,-0.6575565714822023,0.212505210225568,1.0760130527248308,-0.8515115545077363,3.2821294390278544,-0.5349188938184505,-0.5691080498834684,0.2272798563199668
5.896699373541118,34.463788708065294,0.06232768788139209,-93.21305124150659,-0.20957533150345764,128.65098119010662,50.233745489943544,0.48925030356889593,2.672528103164083,0.1374718207379647,-1.4833484081095145,-0.13006973164103675,-0.6447536495730468,0.21804839362930464,2.423363810247491,-0.34070442082389985,3.9190768044887547,-0.45789927443612477,-0.7690613595359764,0.22850209726624607
7.857342471190048,34.559611477526246,0.06406523134040738,-92.27640197445542,-0.21038279993237283,127.9261554178099,52.15655645014358,0.23893684231585907,3.4208829189179992,-0.09530745310072838,-1.700278695762348,-0.14609900235982326,-0.6518517401585093,0.2172875680231836,3.7742325495925595,-1.9031754194762258,4.498617264996088,-0.7823217691710258,-0.9687770541227715,0.25938595214242055
9.927777301214109,35.074794200194496,0.06519915703444736,-91.04926961046623,-0.21156759988725446,127.26174620458279,54.19006118444714,-0.06417055054225287,3.973506411062044,-0.3168908168659125,-1.7208410000350647,-0.16430497741765138,-0.6463376809996183,0.20979384400485396,4.222232103905241,-1.7101363020749316,4.82046934154193,-0.785444135776987,-1.0210846884911169,0.25100043092553564
11.9972347849342,35.9312921645059,0.06531505594259475,-89.53291277885515,-0.21324732962540405,126.61037252630392,56.2522263352101,0.5491787802061807,3.5953311456329007,0.08385738697255601,-1.5621794484148408,-0.16972313854075852,-0.6299556196621068,0.2099481405315645,4.352561097130641,-1.5920260842754093,4.905360818541977,-0.7663705906190309,-1.0534056668280962,0.2332448278926293
14.025750882828332,37.1019115164923,0.06540551888686497,-87.74004320629689,-0.21468581281373855,125.95117510586596,58.31252411328094,0.5157445469799757,3.659174237119667,0.04748527736439124,-1.7116774070856777,-0.18554900125853577,-0.6710859810582542,0.2021827907677834,4.533359096019534,-2.13707433834126,5.237968887448686,-0.8780716692557528,-1.0666711110829004,0.23250313501951433
15.009159226023751,37.7710197645301,0.0662258220620832,-86.75884914215219,-0.21459694553680814,125.64570905508701,59.286841970795955,0.03262821456385741,3.534403947871876,-0.2769439396670396,-1.4891213212928665,-0.17986388522543661,-0.6401076807326065,0.2132711335926523,4.255269769046767,-2.255569774303293,5.495156017464623,-0.9178886524747348,-0.9873863821527884,0.2427296754328438
17.71341422728437,40.08119851627438,0.06625253583366279,-83.64057345340835,-0.21479669623464448,124.8226336237313,62.07067978755897,0.6147127580468827,3.3182620549562807,0.1273179406044442,-1.3038235971696666,-0.17501021560564542,-0.6239385190647179,0.23837040348208752,5.236048983955487,-2.79876458905441,4.828023010121581,-1.0326667998125443,-1.211194257677551,0.25961730480172085
19.249707075441894,41.77962666351673,0.0648584618454894,-81.51389428159227,-0.21507570072679463,124.41118555912391,63.67033786934801,0.7364264677288788,3.9232014590973123,0.17908976735289098,-1.658449096687637,-0.18898920913899092,-0.695456608984698,0.25448764865302936,6.038068547708641,-3.226990066841902,5.938062515173924,-1.1281343832778585,-1.3217995557352842,0.2875516390559103
20.541333418343406,43.460496955260275,0.06445179239389849,-79.54033252575428,-0.21509260227971083,124.0977160519622,65.06835882924572,0.5964895227133685,3.734660510583647,0.07650990502102677,-1.3259995252033003,-0.1821833952351068,-0.6671345566646691,0.26437474630904323,6.286121156859399,-3.282295046924976,5.95526468650234,-1.169577247037854,-1.3920662430640902,0.3031494732220003
21.077701072300545,44.28712703790476,0.06442602353280341,-78.59893443871336,-0.21514205250449628,123.98892703343512,65.65472215617726,0.3252429889008137,4.411254104155396,-0.11167914221039836,-1.5921068827802833,-0.18280555466563184,-0.7418324617911443,0.315399014109947,7.026388751396393,-3.650581304870216,5.481576958352329,-1.2449855101390477,-1.572033319372843,0.32517809848256063
21.957339858196523,45.80633158156218,0.06462691532116162,-77.06699865115588,-0.2155164387104947,123.92823423635535,66.60838821151808,0.45212001367998816,4.218507593918281,-0.030761852654880656,-1.3900940066873972,-0.18258118611233082,-0.5100278076527412,0.3165604068709293,6.971685249138951,-3.93375175162287,5.58928214052293,-1.2087348234163915,-1.332480065191875,0.32690030658190206
22.521849108501165,47.12320208092018,0.06424086145042286,-76.01476706635076,-0.21555241162305916,124.00768506103881,67.30623438699168,0.4581024682547939,4.3058163127598394,-0.030506867669394883,-1.4138776837906417,-0.1885153294506448,-0.16684720513547108,0.3506133104930573,6.160728444037672,-3.735093214148417,6.314056148774018,-1.025162151417898,-0.776128872168182,0.35678411290359524
22.779695681449635,48.13653802916977,0.06392900560780099,-75.49377191100689,-0.21522418668499188,124.47586169484482,67.66185715322415,0.38136475377574064,4.736137880938842,-0.093116709141743,-1.603925766502887,-0.18619463806937991,-0.1325527353791883,0.3868692195229293,6.322804367450168,-3.775094152091113,7.10663882944113,-1.0134712483599777,-0.7041621019772372,0.39065870128602515
22.77445687095876,48.86053472802695,0.06336561084022746,-75.53386362550914,-0.2154913918172192,125.23415235486813,67.73698890989515,0.09726541709752044,4.737549960507826,0.005130869665722104,-2.3416725725158374,-0.1836776862320301,-0.16413379614725968,0.22183532024075378,1.908141312100723,-1.3124633291461811,7.0399044203995995,-0.31849996250116586,0.11019572747897016,0.1846506168338038
22.458515400784577,49.12998498351571,0.0638173964747294,-76.20393147638767,-0.21541679762235205,126.24802246091741,67.72610166829544,-0.23770946346005115,4.709169559645534,-0.0372126546455482,-2.625993422558316,-0.1743062512779319,-0.1322803062263043,-0.09850003225880244,0.21425878807315868,0.3499992334471395,7.019125043464279,0.2400300868488254,0.41163740639763824,-0.14442919886774497
21.787460225795193,49.191210371759894,0.06234001399753899,-77.44078293349551,-0.2151170216890027,127.53204201932512,67.35312261519859,-0.4711812515838163,4.005529053168333,-0.12899521053858545,-2.5309491110302194,-0.1691325074045565,-0.14305941221630894,-0.20292155155944844,-1.3783990941022193,1.4896728253528049,5.869210754896947,0.5044331024455468,0.6158005446078045,-0.25478629229770156
20.810562876824825,49.07526780385559,0.06319162523162644,-79.15262741414456,-0.21518542736077736,128.9148914594515,66.61640123195995,0.02384702883078422,3.0557404269352895,0.12043853615311573,-2.2597180121103744,-0.16047377203034732,-0.10249254057413903,-0.2176609592515353,-3.150677993962554,1.4634546578242835,4.383214184083933,0.4522621484802878,0.9109075947775181,-0.24481408746868516
19.561396025670415,48.66854079852306,0.0623314865176082,-81.09613747180617,-0.21507923169717785,130.37235228617243,65.48862737495989,-0.3438387729480578,2.9839730316809967,-0.07274958345497706,-2.382798874685257,-0.15840382054516533,-0.13938883296015933,-0.19770897108143462,-4.245266781712524,1.919067730444439,4.76518949698111,0.5295931827245639,1.115491922288193,-0.21519577359511335
18.043515338430584,48.00985306631581,0.06138646514330035,-83.2140423307407,-0.21494570824404796,131.84200601958165,64.08491970828558,-0.44082026093119664,3.0033467650623202,-0.13244499559524914,-2.335895298229145,-0.15139382441508648,-0.10794850457183607,-0.18177483576633446,-3.4018900227305617,1.3435194794323364,4.713188517633479,0.41950449077487684,0.9851170397547429,-0.19924056577689192
16.322897088301534,47.22542270032869,0.06086674994914682,-85.32478937391959,-0.2148241178357867,133.19490957838437,62.429938316338315,-0.5412867772179788,3.1184630624435323,-0.18976468673162683,-2.4209596372688234,-0.14716789225229931,-0.05343205941501884,-0.1592883300288225,-3.864558601221922,2.2037036286303917,4.458790062145091,0.6261915018518762,1.1374521506071424,-0.2212882935323009
14.421209515808417,46.40746643035808,0.05727439792197693,-87.33302618201988,-0.21420371457167187,134.41835318890332,60.59929176838498,-0.04270349559981232,3.1903133187528385,0.11979848956436939,-2.4406767582213966,-0.14456499776439727,-0.07439438910619955,-0.16447172860779627,-3.9086541126787666,2.0448410604522467,4.764736874993012,0.5587750577934368,1.127031453116306,-0.2194536266565648
