q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
12.590357762869752,36.53570580515085,0.05196779823815177,-89.27635577070942,-0.20542143852713288,126.23983308645634,56.92118577448599,0.5049589608276894,0.9420715653389344,0.19017558938145818,0.8898495336604748,-0.25247774095659437,0.33187215218113575,0.07683367392423252,6.702896728043678,-2.2536580377464723,1.5884773771568266,-0.6883249609374241,-0.8829921101912253,0.0775205324678873
14.618762948020692,37.77305526006259,0.06136549253590069,-87.41302074984496,-0.20632996791603989,125.60153599929,58.96516420349688,0.44120738601694576,0.8612626710245609,0.15493540265865094,0.859817597104226,-0.26424956758436285,0.29014053961805747,0.035416754960499466,6.504732669966067,-2.306787040645494,1.4031850292396173,-0.6776205137293851,-0.8945227685978304,0.03294317950406144
16.448755619857963,39.26635948174221,0.055614264131810906,-85.393465371388,-0.2074593269461966,125.04021013276721,60.91480342838348,1.1497589174655343,0.10209791336090408,0.6436762935223073,1.2643495220610037,-0.2422307747214809,0.2623846761407577,0.01613604549923029,6.236147928525528,-3.4470292208984006,0.16184267083138262,-0.8851202430001361,-0.97887721189473,0.028724513939440047
17.31305741736351,40.079741843927536,0.055443208722273804,-84.33149591219231,-0.2077274848471,124.76710924681745,61.81991508105902,1.3381432354108485,0.3849822884375771,0.7524070976965119,1.1663371516290446,-0.2468870245687633,0.25045330034570146,-0.03927644276196539,6.685018769299375,-3.988885490188496,0.5983401208562295,-0.9577888830942436,-1.0505864570643217,-0.02048633810463863
18.881636865167263,41.77289291438162,0.03647354694747562,-82.22358758647054,-0.20828190542026484,124.32992997989312,63.51163811079089,1.5421464056121352,0.34128357610804866,0.8043793515123587,1.231403336493077,-0.25031837308057947,0.19809682170408782,-0.04742026133747058,7.102715613580642,-4.606683952683856,0.48383458643137117,-1.1237668641583625,-1.185621837088173,-0.014817098686385494
20.21182157179952,43.46426087378248,0.03312730817472181,-80.19656266592746,-0.2084432428058555,123.98141594047775,64.96435570899484,1.6605373471850513,0.6692164436475175,0.8450902105718394,1.1767398520326426,-0.2590356903177906,0.13571018214135985,-0.00674160118158585,8.11228001834911,-5.405614902627807,0.9259761630256107,-1.3164246699617679,-1.4077222387668253,0.025081122099926734
21.293891725780906,45.10297116895448,0.03335161361584779,-78.38813432733741,-0.20862291904909708,123.79661625763062,66.09406679764706,1.4279626456380172,0.24243204660032025,0.6671553904614081,1.3735092971814993,-0.2216458756267593,0.07898295506179848,0.05259377551244666,8.242553109784906,-5.37028626462572,0.278292910354604,-1.3492794140371562,-1.5363397377612735,0.08227999895641497
22.072832309424996,46.58841125947988,0.031415138976968945,-76.97886301250482,-0.20882461205771854,123.78513992888534,66.99155748738349,1.7887539594515776,0.46395619442149844,0.9086331940523446,1.3056565148356334,-0.19294626595259265,0.366050091647955,0.07131152046895596,7.738553302772129,-5.841757754725939,1.1524911758873886,-1.2716730288996296,-1.105499864045119,0.10481080848401692
22.526097161182733,47.843414253460494,0.01202861848654861,-76.09174708168023,-0.20954932905663787,123.97567752004005,67.56383915378822,1.9467346242506944,-0.13542277416078602,1.038265770848172,1.5322108756209383,-0.15765345699340133,0.5012254986054954,0.0841831313647935,6.581236697972419,-5.922780434998128,1.0716905898069453,-1.199669381892358,-0.668403191839008,0.18239648460496843
22.680411600154716,48.78436630372068,-0.00519175645418393,-75.7204388724599,-0.2098365023568485,124.5578681771927,67.8116554284582,1.7496360276385146,-0.48649347703670814,1.062477589141922,1.3151584365741895,-0.09162399342986209,0.5915027606496349,0.19817045657209617,3.86797294021175,-4.453489959330045,0.21939666904959954,-0.7985165789618148,-0.20942162983216903,0.20345722737905153
22.625236073595925,49.34959750130006,-0.01562288251489269,-75.92760847713602,-0.21000939310463718,125.41855734159435,67.8254272167932,1.1446229086218596,-0.08519112830865529,1.151996016387715,0.3874518523970852,-0.06619460705519409,0.5020279679513793,-0.11994328151781519,0.16141749966773628,-1.6098143516832737,0.6508278832915722,0.13539381314141716,0.3736147387656176,-0.17717350943049953
22.221205211117226,49.62381394856784,-0.013481127611578872,-76.78495577925004,-0.21001769020276595,126.50435549522594,67.70632695618586,0.45433492684201776,-0.3353703394869511,0.7936098048269911,0.3253174988453885,-0.05902634683635576,0.5440830622464852,-0.1409533604843593,-0.8132899755991636,-0.184025174728579,0.2914711266547272,0.4775505357370796,0.5744681908789887,-0.22060089894712342
21.477955774949727,49.64562746506892,-0.012288030873402448,-78.18686704163831,-0.21032816897545667,127.83541715631854,67.15686142290131,0.15952982171977143,-0.8550851904992166,0.6081226664608387,0.5796878011778951,-0.046267330087396724,0.57149422160847,-0.18608481731909102,-1.9963117142010567,0.7840277556234834,-0.6211025951149475,0.6625752235685052,0.7735737259530471,-0.26059634215128247
20.40156792539504,49.41229133186905,-0.013922725672813949,-79.97258321135146,-0.21001014113404742,129.2337732406851,66.26561726734452,0.5176135414103938,-1.3845572418629366,0.8284878382291326,0.5895810004581978,-0.026349588922937026,0.5729890560483692,-0.19467414536240535,-3.430318765816609,0.8412320610780867,-1.4252866435180152,0.6874214488202337,0.9323190469622321,-0.2585710116494587
19.057214315155584,48.86966720280455,-0.015200396120013789,-81.97007093405094,-0.20999088882844236,130.7029211522636,65.03197678577361,0.40229047888463826,-1.7104103817799803,0.7819168542425146,0.4197963095415291,-0.006875270116421204,0.5169237121806252,-0.1427688447912813,-3.863946859403375,1.2305438539966247,-2.445679105498981,0.7457356372296577,0.9204480081260494,-0.2150794390361886
17.48832847990465,48.22147381536714,-0.014757731186932145,-84.1015284068008,-0.2100999428593519,132.17005295640428,63.53317939346712,0.3506160783446866,-1.7827864650219614,0.7339891587983313,0.53906439051361,0.019461830594677272,0.535002534335616,-0.09381512879422135,-3.6638960810937364,1.1904378346803297,-1.3856312098323829,0.7461375000307497,0.9992455837365103,-0.16167896762189438
15.717565927987765,47.38720346973514,-0.015685743037996733,-86.15871253539477,-0.2099184663084826,133.4579760849264,61.82989678925479,0.5177328498905664,-1.6608408761604165,0.9007337615948201,0.629478678932091,0.05635451835781045,0.6321536158764773,-0.07680277680870133,-3.9042132568910413,1.267645642014649,-1.9995977510137053,0.8458791066294293,1.0124553706855413,-0.15741893668103896
13.760682454141609,46.58566060222911,-0.017550619574419654,-88.10510140381169,-0.20997957015780186,134.62432899029076,59.95414817863041,0.16649482542608088,-1.0045186294307893,0.7568343973705355,-0.03940265760954434,0.09499774638772002,0.456982856786301,-0.06175611880275355,-4.515154806239124,-0.20952990377496278,-1.8682880456618791,0.6064829807425257,1.075086903503955,-0.12907563376502212
12.748424870072554,46.12795361484695,-0.020857400747092445,-88.97956439484038,-0.20979414447191466,135.08348145286638,58.95800794875903,-0.011136418702752582,-1.1240941583486832,0.5994312667477444,-0.06541665700211813,0.17659953907315573,0.4301680240569165,-0.013240243230625958,-4.521380562333162,1.0175035836568331,-1.5516295324406981,0.8118048257687711,1.1155999607192153,-0.0921313455918612
10.699209184014311,45.31249787989979,-0.04356638679701861,-90.5672079421762,-0.20969019743683295,135.88762962348764,56.890235721269725,0.4022548735023911,-0.5301455934202657,0.8794957169193428,-0.26716632466485213,0.19145661999052124,0.4736542655386537,0.043494158152748146,-4.092452336385734,0.07899577293050047,-0.45901175244269404,0.6269357234982179,1.1856425559482544,-0.02519220915841209
8.651736400769003,44.423578479809265,-0.040405720596783816,-91.89348262682269,-0.2088280395094824,136.40630038259098,54.811005443654274,0.04634487500274199,-0.7464427785981096,0.6756164249632374,-0.2573920157491746,0.22191005204244704,0.424561742699886,0.03005102285611146,-4.160274199145657,-0.4101217042411893,-0.2794960922063242,0.5862151972527555,1.1715303490936322,-0.05560742856049697
6.606280368048477,43.61643880826878,-0.057682713197796665,-92.90256696456268,-0.20755941215145204,136.69081313444684,52.76938327118263,0.039522096279656874,-0.6575123405678645,0.720792251629104,-0.48416396025979125,0.23359990648395326,0.3538825688154168,0.010938065224538466,-5.083253577354265,0.4647869228005954,-0.9351303148856307,0.7757152507853522,1.2627693274940734,-0.0757646382937453
4.722291341656743,42.784652584870635,-0.06964081395697293,-93.60349533371492,-0.20670045595590442,136.72080077880872,50.839312074846944,0.516569149194645,-0.42772831939064954,1.0262043520761441,-0.8082858284793023,0.2295353724050641,-0.006211195889591573,0.04194929095008316,-5.29574084937693,-0.41623967753698754,-1.1423735876323984,0.5228741335970293,0.9549483385261728,-0.028780277049569654
3.059639892200515,42.01158043313502,-0.0679714662671772,-94.12996491264965,-0.2061220081128993,136.61415157088223,49.045914385436824,0.33713091644000037,-0.011767110021586091,0.8807272334186435,-1.129018990345868,0.22296411914695147,-0.35705673295731627,0.053240474706390886,-4.920774387143096,-0.35107532848107903,-0.9694023150546962,0.4927673749874935,0.5602945027319439,-0.022630989882515523
1.6230127952610294,41.17589735945444,-0.06782806415130493,-94.39615751352046,-0.20594848544428382,136.2041151787586,47.502723622815786,0.14777877375857992,0.3497317130841072,0.7416764252491711,-1.1698543690714174,0.2208616945831801,-0.3803390045535152,0.045959672809818684,-4.058395069837623,-0.22174320549171267,-0.2982037076650649,0.5231794223214441,0.42918529866995836,-0.03505182426106787
0.4775855306413569,40.376268703155866,-0.06600616045176975,-94.58084115081718,-0.20597068523759318,135.62273149141018,46.25050638548062,-0.10819906913102856,0.03693159258182077,0.567233963675258,-1.1006380221840346,0.23146460967669938,-0.34312621297788215,0.05274022382643939,-4.647126966609244,0.0584783897637704,-0.7365287506531761,0.5888312268634507,0.5628942344507716,-0.036783833612022296
-0.3264541557587122,39.589330033734214,-0.06307191774350435,-94.6713750254854,-0.20605659154373301,134.8648894989287,45.27542934246008,-0.11583395686187185,0.2629692749284523,0.5820364610514001,-1.270401397022741,0.23342388068398473,-0.300643384953198,0.06569995767884082,-4.970423789718878,-0.028328451113526595,-0.23231697764436562,0.577546826362732,0.7258752593267995,-0.02913095132005876
-0.782857790957887,38.738250472913265,-0.05566891666386205,-94.72138937525717,-0.20617133105092678,134.09422499439322,44.66016770246659,-0.28355405980952153,0.13513198772871038,0.47221934166708496,-1.0272607615621743,0.2406225428820373,-0.18471167487362178,0.04431104374258962,-4.3692358257757435,0.2092453367274404,-0.16829167557221125,0.6402835721549509,0.725219662338062,-0.05416417973893738
-0.8823801406097406,37.92576950032168,-0.04030982398443405,-94.7488863461195,-0.20615062269870912,133.28271266304824,44.44489827096036,-0.3468860051033384,0.09732037564992935,0.3621906833861057,-1.0728144909494421,0.22857170400885765,-0.18834957403816463,0.023968608886406374,-3.758139199327865,-0.6593364713421869,0.49243866143704307,0.16417284156153328,0.669072356554964,0.05445682336976722
-0.7320065828689091,37.074556114550965,-0.03110635436159898,-94.76060587823362,-0.20602032539012016,132.4213785540795,44.446935052873286,0.6345514147404729,0.01172958689321454,0.5045416846965899,-0.8574312427707169,0.20866402369592818,-0.11778126715025991,0.23509081224446587,-3.717627265669973,-1.7978662850588245,-0.5509811325790042,-0.3558596763140339,0.6621357331939522,0.3429822177167522
-0.11938636122973267,36.37165132242447,-0.029769513559456316,-94.76356889919504,-0.20599852883263012,131.60899317477012,44.77185047898698,0.9685021664974073,-0.025854007671866873,0.5480474723027967,-0.637375442307636,0.16541321676413362,-0.04591588895663726,0.3394490434691618,-1.541200736244248,-1.845050318131297,0.18445195962615116,-0.5415900697964758,0.2401794782124378,0.4394764784190909
0.8627789192118475,35.65208270447053,-0.02657108438858933,-94.7224225231789,-0.20576779639911424,130.8572344530279,45.51364040666536,0.9123673773929704,-0.2922655401043626,0.4663372050020575,0.02206022868558602,0.14044081858450203,-0.04568692665865946,0.3984209575185507,0.09669398005814994,-2.1989663481154826,-0.5575176278262258,-0.621755887595812,-0.05382131564134986,0.4322587037734506
2.154629448613021,35.173462695233155,-0.02012311883018298,-94.53421908944786,-0.20545401452954934,130.05139754630238,46.68644020339,0.7207284082890008,-0.3643517520968937,0.33714826527743,0.5155795500581245,0.10309024389360184,0.06694091755361438,0.3545525947593945,2.097241556154147,-2.032047457447607,-0.8140012138432535,-0.5279824950206069,-0.429196305705903,0.3210758516955029
3.7238268417828237,34.848242026384334,-0.006942972652743052,-94.17836739065025,-0.2054686862628222,129.31567928716223,48.177510843737984,0.7110795953712437,-0.44997534651737736,0.3986329360087885,0.9060496025151882,0.05969061499467804,0.11689896107433369,0.26822341689257634,3.0229156134181947,-1.8214341586480112,-1.1813271377556467,-0.47916205542242973,-0.5383505872910257,0.26774580124649133
5.519350990498705,34.765878727499214,0.014136529392505483,-93.58242667092424,-0.2054766820442715,128.6150202743393,49.90098121855997,0.7589833821656726,-0.7465242986157755,0.5063801988389812,1.2219059698464594,-0.0029825518900456257,0.24194606753512254,0.22523720063192693,4.020498956688465,-2.2265280635228706,-0.8177867602217999,-0.5724146404119907,-0.6992353531444456,0.23110250133407725
7.447918217765933,34.83085283908429,0.015104609081922016,-92.70877568577163,-0.205611568979653,127.88486264702874,51.80573098285661,1.162911968226192,-0.2580638853635082,0.7673042900449376,1.3066229681619632,-0.0651423707067878,0.27000123691411604,0.19237898150166355,5.6170114289955775,-2.0040501723699906,0.2914929287888878,-0.572765805821793,-0.8725845332142934,0.19566954223575278
9.496174125717648,35.303461455137786,0.019146347774910425,-91.54066969576213,-0.20603559449903344,127.21210365353495,53.843305987076675,1.1291189760368443,-0.17325572046731172,0.6926158538364079,1.4125005316611279,-0.12009978422430467,0.3051044166492658,0.14613147538247243,5.847678127857991,-2.730472449016739,-0.21492882842636982,-0.7207664260417166,-0.9180048288291724,0.16348211201565405
10.541365552269324,35.66402074960446,0.02090019182502986,-90.87432864674717,-0.2061397052219506,126.86433334209337,54.865468340673516,0.8807705814362328,-0.04802262074030861,0.48682221070572745,1.5413623900084,-0.16588772026427695,0.4087369858827099,0.1334550333460191,6.770578933208914,-2.7553182675377275,0.08807999995850141,-0.7401350799594553,-0.9694280780148646,0.1440754448850304
12.616916912880813,36.61123982483432,0.02413031801750436,-89.255359842567,-0.20661538133728166,126.21366585327358,56.946266104797196,0.7127761987699469,-0.16839220557060983,0.3262991640474959,1.5296159912817635,-0.18957274973460514,0.37062734894552474,0.11704190624290557,6.547575872271357,-2.6907477743299166,-0.15115962429467808,-0.7556376389904323,-0.9671953386236646,0.12782294263016386
14.63625808490509,37.8545554250401,0.026117876642113562,-87.38865169222422,-0.20735150939453173,125.5788557645234,58.98766082934539,1.141431411955744,-0.5915438953584202,0.6146338345513256,1.5594358004733282,-0.19322964148380692,0.3032204802065542,0.07575429601377169,5.500437117630546,-3.202416825552784,-0.8527581257607519,-0.8527431509998807,-0.8732888146985517,0.09624904459287435
16.46674209231005,39.32968551656328,0.023323579443712657,-85.35527992269522,-0.20782079967245062,125.01293986080972,60.938288043745935,1.0444179472384012,-0.6784286854369104,0.5462035350527774,1.5802510506285454,-0.2091122772935802,0.28313673700601466,0.03719434902936102,5.538607068853273,-3.215414099874962,-0.9831292148514605,-0.8475142180518633,-0.9082257165145761,0.05342537632187002
18.145795326070335,40.956353365058455,0.02184370541428202,-83.23096258931072,-0.20842867319823116,124.52405538482037,62.71043848088326,1.5488238373576997,-0.3100413131504518,0.877906701124082,1.586598419377892,-0.22169599125373862,0.23921070990651608,-0.005112683172962729,6.81295768343302,-4.48403960322297,-0.4932235430098712,-1.0806951643210954,-1.1810854773798551,0.018758708068960857
19.583129953619796,42.657500404384656,0.020303081957132225,-81.13952313059195,-0.20828350760397243,124.1426458804038,64.25015208571028,1.421788816024916,-0.19215379973318192,0.6975026820926052,1.5240357351319982,-0.23742206189567547,0.23423830801638668,0.03792182521020051,7.043862858174846,-4.636074908830757,-0.2542452573690875,-1.1672283806856674,-1.1871020391725637,0.0662824747764626
20.826006773986038,44.34592814442426,0.023255067978431444,-79.22127867625554,-0.20861958697868738,123.83964123287215,65.55048435231494,1.4944122953367787,0.14672197913976356,0.6706955170910445,1.5827448543275153,-0.23831035927669547,0.24013447766645113,0.10700513640776566,8.08518972155092,-5.338243170068138,-0.21269593179514718,-1.3687747252130178,-1.4436053013511927,0.16800585855077432
21.741039213072913,45.92571524618602,0.023133825368105324,-77.60788184324052,-0.20895732784747575,123.76914006400706,66.53736917581597,1.5907991049599144,0.10411519610126604,0.7250208201252755,1.474059024913224,-0.21203985472070258,0.2617736639906619,0.15945284812036994,7.829655465645857,-5.658119488063765,0.3964216029225566,-1.379579525578098,-1.251405752623751,0.19152303362699805
22.352507122223447,47.2861194390082,0.020447047541704302,-76.41517003724927,-0.20922712797039203,123.82831846202721,67.28355352093145,1.9728341565253427,0.09543756190355879,1.0445028597335222,1.3245586507526963,-0.14381055732562606,0.49286601173852423,0.18725249745583858,6.109920181113136,-5.639684096152717,0.8409693078197774,-1.1768541008822866,-0.6760094140332101,0.2179182264137584
22.638656567928603,48.352446042551406,-0.0007501566319049108,-75.80716518145395,-0.20996974853153505,124.24736784458597,67.6947875091474,2.074386861205289,0.46486471025705367,1.0800067123074448,1.1114056551042024,-0.11594933989151353,0.5199180618102268,0.20023304752612825,5.7758681572121064,-6.0299501523586745,1.1813774738646323,-1.2348411677573083,-0.6001815300572079,0.26775697693787925
22.663998249679736,49.10410771462958,-0.03528981374509354,-75.71304409947982,-0.21028309789413532,124.97281845651027,67.8075764421128,1.6003660005064635,0.5038722297304986,1.363499875290316,0.27921913480664096,-0.0612433393828271,0.38437153275206754,0.11235350378314748,1.4825548995186595,-3.1658709426802387,1.4009062480947323,-0.3156746700589708,0.0916594931186213,0.057446012748923705
22.44671944376867,49.46045455673166,-0.039818963513702295,-76.25196910258664,-0.2102989158207195,125.96009807344858,67.80197001052129,1.13430244882854,0.5646569131596288,1.190687413959779,-0.08707256673020405,-0.04981112593614381,0.3773735497153734,-0.10909254157346279,-0.35774548308699133,-0.5477951484995055,1.4255133645414209,0.42582324378160313,0.44621975779469714,-0.255780981874367
21.863662664489127,49.601184144980365,-0.039568799970363416,-77.3975204644999,-0.2100520582618202,127.18132425472922,67.47141659979053,0.8073239949509367,0.4276051654254098,1.0786548773753335,-0.2415111011006862,-0.03486510441433755,0.3699354299739778,-0.17628340446602694,-2.31996104103805,0.15626317978941318,0.5649234803008913,0.5806885815919469,0.6312068217303759,-0.3084307530555086
20.92395815226512,49.52410587121843,-0.03948971327469161,-79.00500765048842,-0.21041998181709348,128.5622036188832,66.77408617825459,0.6732698328152444,-0.24112951168048935,0.9829487698087706,-0.28603862815685727,-0.008339214821207227,0.3190399652535217,-0.23769743127100298,-3.816234024787861,0.3629106872833332,-0.4732346352292069,0.6086592150965848,0.896650578133817,-0.2964744402462556
19.723361214074345,49.088576847733286,-0.040911559278723975,-80.91511621820914,-0.21009358859674995,130.04747156092273,65.69639722072094,0.8313252425282616,-0.3712130973384547,1.129663042626655,-0.45208631031123847,0.01051500965573197,0.2248301074580797,-0.21578435078313177,-5.328444072323145,0.7485789087323576,-0.9548762212486532,0.6585006488011359,1.118947811292037,-0.2324897712286048
18.256856657441407,48.494021805564834,-0.042559509203151116,-82.98146710951178,-0.21019916530186525,131.5059385614877,64.33913676950166,0.53982866104226,-0.6808366850884878,0.932902193574448,-0.36570204859278754,0.04705704025685476,0.19246925529737116,-0.1639064059938877,-4.625389033922266,0.22199927091153493,-0.4751439200511347,0.5600639921526213,1.0084840991893886,-0.19871405519243193
16.571624078960475,47.70479874082966,-0.045956191550557475,-85.0960853770993,-0.2100869390364455,132.87513168788777,62.70970452449277,0.6481614423950408,-0.13472994918501663,1.0284021618430235,-0.6808061608249677,0.06153645216715395,0.22694673285536882,-0.14184071281949195,-4.530358864089823,-0.18391919137588367,-0.4901425958893192,0.5501316909938081,1.054111273415732,-0.17617436421316057
14.710585429297629,46.90644927957158,-0.048713772305131124,-87.11344190179948,-0.21000905221373276,134.13363037675597,60.908028081088574,0.30548518501364647,-0.32290470816257577,0.8327486403222633,-0.5856916441778272,0.10459852429795471,0.23756043403410962,-0.12751853846327785,-4.727285953345412,1.0289712574548695,-0.5550244164849314,0.8030148915988137,1.0240236987768891,-0.2024176269808249
13.731325165084698,46.48811440409756,-0.056437385986809134,-88.06528613383028,-0.2096482934447186,134.66894454282163,59.96123896844783,0.7964170721585944,-0.20614323554141822,1.1384451108717784,-0.5543107729524642,0.12965598397851438,0.29208413763951285,-0.11155812219761113,-4.460380007519942,1.144805817008969,-0.003996764570369725,0.8359653243382701,1.095127760664406,-0.1572714928863747
11.71664664431894,45.626357991727104,-0.055168923377842134,-89.77415276541662,-0.20963533453891225,135.56857212909142,57.945708226455146,0.19076154649284296,-0.02633591195691409,0.7297003929185418,-0.7172380492546838,0.1587287093336022,0.30444727807068567,-0.08515490204522004,-4.554756517535446,0.7530793830529877,0.03422440232849668,0.7806153304568243,1.1417201349486026,-0.15187394583798547
9.624175290743313,44.78545332336551,-0.05929163745322391,-91.23158245445634,-0.2085283531595038,136.2219693541996,55.86775747268706,0.34637526457460005,-0.2510978390428338,0.9393139776111786,-0.7744357989509287,0.17723427903892833,0.25218874245691836,-0.08427642201538095,-5.322193421070083,0.4820489029929197,-0.4838612402449752,0.7902899215250487,1.213267348415894,-0.1618575354145349
7.570643103114435,43.998407066888205,-0.0712264497813125,-92.38049895560849,-0.20767650237920268,136.64380346627172,53.80912169404517,0.7318831510545808,-0.15262889626338783,1.1700634577600302,-0.8682901053496643,0.1959651672824645,0.26745538925737683,-0.05478649770869184,-5.588349635613867,-0.27102120946018815,-0.29369374430818135,0.6157622038203372,1.3277103246449014,-0.1125730388155802
5.642267747654888,43.15606738896879,-0.07513408175155956,-93.26962391589112,-0.2067241237634413,136.74349179561167,51.81324310141025,0.19340718103186713,-0.09134006925226756,0.8161203179830472,-0.9291913015201783,0.20779094429931605,0.1878905935461165,-0.030620458501771614,-5.40807845473931,0.2564024817433323,-0.2849513867064589,0.7151808129133048,1.2337749336115948,-0.11062648939553507
3.8591424465768185,42.388731607259395,-0.07936917648198615,-93.85983514899326,-0.20620412880674882,136.71719447508363,49.945535888947184,0.21753228860060378,0.17231757275225743,0.8402330694293383,-1.2408452868267494,0.22184496838344625,-0.23388707465912018,-0.000690421745116864,-5.260439971979304,-0.007895778211314815,-0.503480500394951,0.6256645558577393,0.7835957738070795,-0.08260881257110553
2.2877459741310395,41.554442130892006,-0.08023779301014423,-94.27533468566152,-0.2062249983645497,136.4387216841574,48.2691089693843,-0.1768970849960275,0.1775730710204457,0.5407248464569911,-1.190831574401568,0.2474354568843017,-0.3101116072075115,0.06334414000918216,-4.7839379619722315,0.2976426562215323,-0.5388394105382033,0.6553022228935897,0.6231302169374201,-0.029832404631809084
1.0239986037324618,40.786970040656215,-0.06801848768223458,-94.4972983724346,-0.2061505332845597,135.90384776118623,46.81923577999923,-0.5030990526306645,0.7821439841070121,0.2928141303174012,-1.411422233261606,0.24806220949781138,-0.32049985667457764,0.06784566894061674,-4.19429879819101,0.6351250345147053,0.5449527932981084,0.711084551302818,0.5977799548654494,-0.03290648043276221
0.05294874321022574,39.921207532808374,-0.055347835465585804,-94.62492097016698,-0.20604566071492486,135.25634104964774,45.701915088541234,-0.5729578965301034,0.5145231373185343,0.2697264362940024,-1.4860194096201094,0.24189518014950454,-0.3295666860148217,0.059385809824644135,-5.290354896254696,0.6689321177070018,0.09508285396784794,0.7317854776279863,0.7895052853749189,-0.04889750407604968
-0.563516526274638,39.14823117128772,-0.04795704466966526,-94.69012287671231,-0.2057940281037608,134.48293843841938,44.92104565389179,-0.9146419721509318,0.509765075080693,-0.04076812955835993,-1.5100639937878064,0.18449832464827767,-0.29715558164084194,0.01622299306861084,-5.897155053968296,1.471831169019401,-0.883175176262804,0.8682390834177999,0.9213208707072071,-0.14461509216510288
-0.8231416002576453,38.347311680934766,-0.012866858689457052,-94.74319245625844,-0.2056434471639196,133.6610185542536,44.535512482732,-0.4769996315719217,-0.6854322314674157,0.42607212978722714,-0.8135458341157408,0.1823660030430099,-0.08942895595174309,-0.03172209542142482,-5.827649190660494,0.5561375206746982,-1.3670338560973796,0.7505375114766021,1.0226232958345034,-0.15460642610449452
-0.8328012461576174,37.538622574342355,-0.011534967338286052,-94.77408331808753,-0.20570994176567675,132.8223421340104,44.46840799818266,0.4360135214193839,-0.17064193961240987,0.3914955925112843,-0.7665631875860813,0.1786382537649055,-0.0842976071949807,0.22508552570732382,-4.140245733655249,-1.0042470114403306,-0.4161311474131512,-0.10876908350832706,0.751112872545404,0.22900891951444188
-0.4687626462579839,36.70404377855744,-0.015578555209062189,-94.77395113923735,-0.20570569974345282,132.03336510645892,44.54750669115065,0.8495308736928256,-0.3735850217078927,0.631915784795974,-0.6656195283756969,0.17032015803718867,-0.07068953143233095,0.36938521838388183,-4.59754976211455,-2.567419845940884,-0.3182520065108795,-0.5218629454111101,0.8872945124263786,0.3682620280657477
0.30353845270290286,35.9822347810764,-0.016894490387290066,-94.75304744044833,-0.20567856492077302,131.22149866551374,45.11065922923639,1.3546707712462434,0.488802750534356,0.8904209411533119,-0.750414514142533,0.12907562895273403,-0.06073057359364998,0.34300856836450294,-0.9880543081600077,-1.905323067167692,0.9646690496698714,-0.5156616698438086,0.21631518509986114,0.38179750289289477
1.4591434846354516,35.28752636845334,-0.014948777702121715,-94.58826004345595,-0.20557154152338955,130.4455247533168,46.06973072011583,1.351699528543399,0.7972928699158874,0.8558448033534284,-0.48292000227981463,0.09420956564340331,-0.07664750277782599,0.33958871123408735,0.8677292753157463,-2.084920565196806,1.2650693795913395,-0.519042152149898,-0.16130038881267925,0.3136174223176214
2.886122325271952,34.901135150363366,-0.016769329270759113,-94.31258383472843,-0.20547308314161344,129.71360742048336,47.45417879355563,1.6308818177340778,0.8140780589665074,1.1291778941113897,-0.17356131535112518,0.0596033163886037,-0.03457015361646138,0.23699614120118134,1.7269371766362962,-2.208841622926899,1.2727587906306357,-0.5127370031527877,-0.2806900182471131,0.24773425337131932
4.569712694364969,34.6658806830701,-0.014946951688878753,-93.83963585734358,-0.2054353578619614,128.99328301268895,49.06480003258872,1.4173005260348495,0.7954368780967279,0.9839861432781284,-0.08363273398131305,0.015314355869803242,-0.008035562873618514,0.20555500459354345,1.784713499095297,-2.4569218388320966,1.1973754950108784,-0.5660795180145943,-0.2745171975491085,0.230539516334014
6.449570608767668,34.665185471419775,-0.013931137811617072,-93.09510185672472,-0.20552715549766792,128.26842883576816,50.873133564782606,1.5045291763958224,0.7767047713352161,1.0088594830239919,0.1409154655852496,-0.04040763741892055,0.024753560957572217,0.19708298494098478,2.738771067823521,-2.7222319971960705,1.1362661394181157,-0.6745560656670879,-0.44044431006633034,0.22289674894063485
7.459905775944797,34.731033296857476,-0.011828605482788242,-92.62435080641994,-0.20541350938497702,127.91439572829904,51.84988402741949,0.8135892523418121,1.8092034705334268,0.43280243667953194,-0.07773916677377499,-0.10775535818019671,0.022624238585313747,0.20196863056112901,4.80718082385715,-2.1189271948395576,2.6868245587349344,-0.6458318604767382,-0.7224654010070004,0.21681723737592268
9.540875484496167,35.183641872047765,0.016178949376067862,-91.4260504516308,-0.20597229724203683,127.2521097374436,53.86484722257022,0.6598866625166973,1.5031110226434918,0.29355030356929857,0.28356725126934884,-0.14418777654470502,0.09520930582742491,0.21490970708256082,5.637067735953243,-2.2369119981662733,2.2114944722854655,-0.7062219938768697,-0.8509205353396307,0.2249960890620593
11.64142782209407,35.99200311775882,0.04586422680666866,-89.98859567573398,-0.20641645641220016,126.59178992873066,55.91299242339942,0.3455385583165892,1.787900859966194,0.039920399337561245,0.14193531004646404,-0.1797184880128889,0.10238323496255797,0.17932351597738416,5.884822800256147,-1.9996894415987885,2.6560430699361923,-0.6684044927139567,-0.8421745103665066,0.18529082686437054
