q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
9.956931544948095,43.45556636286782,0.7823408198202287,-90.9895254581973,-0.17153600910387945,136.5595355897164,55.14750636937198,-13.035052938615015,16.653925702611062,-11.798389115904799,-9.098550677577485,-0.4537829441630507,-0.5598424691618953,0.5704516497402152,2.77201053522766,17.6836741564306,26.483590634860924,1.2474523990609743,1.6010460832557039,0.5265378965649645
7.9999963388493605,42.522967367322416,0.8146955793170052,-92.07634370730523,-0.17558574048100933,136.81062778511728,52.81315442227778,-13.128309562382945,16.937657001102945,-11.808760907123007,-8.711343787185632,-0.17243109271387394,-0.33790485366496464,0.9571394891049408,8.229911573097127,18.928886726537186,30.40139171118647,1.3036223704938352,1.3089603025050982,1.1811438349432262
6.213259950762824,41.733820179014536,0.9010986680566981,-92.9749030811477,-0.17833008343484769,136.8111167794038,50.58379672682201,-13.526211662777555,16.90866635971473,-12.130156949044036,-7.449221012007455,0.3225005133327948,0.020972728004697155,1.619832298606047,9.379598148640094,16.59190460846687,28.766893473017163,1.031574196522604,0.7813177280860084,1.563597971065648
4.377215023400167,40.96584702220222,0.8579911724243687,-93.55738693703903,-0.18048478186162678,136.64019355995293,48.59020604617021,-10.941698459092843,15.834723440594459,-9.929443608066352,-7.180542562121082,0.3954657479854619,0.031032504450312776,1.3715818361723604,7.396339114093626,13.584103167085587,26.915860098219724,0.8370036865490202,0.9449310987888266,1.3657101349732232
2.5966157541912054,40.31346924864308,0.6231121020680227,-93.9699152754291,-0.1813733100016229,136.21729171043825,47.05191204815701,-7.172105060001162,12.861529516357134,-6.556735697386466,-5.852008679495679,0.5305576097077208,0.31413181863063555,1.0278511752677384,5.266291947788808,8.854085635376151,22.310913586941016,0.6624369175253898,1.2007155964555796,1.0691302098578548
1.117175144432908,39.72527953280226,0.38297913535617106,-94.27547208925421,-0.18226798543705888,135.58547567415033,45.91317389828304,-5.5757588140498795,11.705915187076391,-5.074340168802225,-5.111236240207072,0.5584504097967152,0.6129121340219854,0.8738407483236126,3.8699532148702307,4.8590671028745245,19.983908548674272,0.5693582839977864,1.5605479835131675,0.7725983273114516
0.0047196655404044925,38.97593351743713,0.1954551285430906,-94.37712158268356,-0.1833568556975617,134.83232959849173,45.0101083718617,-2.5965922362779557,11.298404348362801,-2.333342207131267,-5.185225803731476,0.6368834354412619,0.6453308832798303,0.672175764153786,1.2717450973050628,1.7522194702803877,17.90144062651619,0.3206501942016642,1.7347095711089449,0.7068535442236602
-0.381650871105829,38.59487918385117,0.130020048428598,-94.39314781919919,-0.1839651757213838,134.50594430200925,44.65985022159503,-1.4835238148109293,9.047045207838789,-1.2741160247538799,-5.186586827879585,0.6476185604592982,0.1642051535350117,0.5687191176101856,-2.2195115226939137,1.1891329542952043,13.693882542565177,0.3984363284387732,1.7364148329644529,0.4774182734949536
-0.8462064411915882,37.57545411510845,0.07680004909931144,-94.48058075970057,-0.18359250801640642,133.41259002839118,44.22693945244627,-0.5950853772441057,7.638527445014795,-0.4849787395485153,-4.774526830838995,0.5921473403392625,-0.057440468470606826,0.3532336677593672,-2.907665261596088,0.2600297424135668,11.003834322574054,0.24078113273039026,1.3833123286161773,0.4438011923713076
-0.7375633872851258,36.83142199818617,0.06675983017603918,-94.51534034321466,-0.18248190600684258,132.61989721295825,44.21944872709004,-0.46844513784990016,5.301916551577369,-0.6175100181675091,-3.894350230406912,0.48838771435765443,-0.29676818662902354,0.46888283270275805,-3.863787462133769,0.008859247680107818,8.352880013733667,-0.0033847373498242517,1.2509853823875012,0.539065797175723
-0.2381567147536064,36.33687221748353,0.060820837065726545,-94.60816063638656,-0.1812357902864462,131.8474218722512,44.564509907482005,0.3717007664279506,2.8710536477861037,-0.17348342048372595,-2.9433778956568757,0.2868903211650138,-0.395438256366834,0.33301521556268965,-4.567730665332664,-1.0029857582742605,3.779571473151331,-0.42203317252799466,1.0295047060431735,0.4073279645384418
0.16495143552136965,35.98145054848555,0.05939409957697885,-94.61156891824858,-0.1807020085130052,131.426102470826,44.89801485570443,0.38057690173739384,1.5712513243289423,-0.1781134424033509,-1.9300025422343967,0.18499116137372879,-0.2675157855075902,0.2835763519729748,-4.59392836948639,-0.8397045700944015,2.29616974768621,-0.40205554156961354,0.9021087600523423,0.37637304466178245
1.2338471492975243,35.38781294363105,0.058730190451558015,-94.58307968259724,-0.1806505634582441,130.6592668970283,45.82156958296302,0.5266414663851625,0.935484491997864,-0.04878296154796145,-0.8834730701457872,0.1360749412258862,-0.16588839178613565,0.24266100788322997,-1.3905977092878725,-0.9769492380451277,1.3390155781524158,-0.42801774213349514,0.24980564242787093,0.3304302719810431
2.6156756005630957,35.019906688275654,0.05950596066825199,-94.38033003810808,-0.18050605904532638,129.88737965188216,47.13005426385396,0.5686477529706078,0.662422196209012,0.0038993730931913555,-0.306411192021648,0.08311757917530911,-0.06765777443948022,0.17631080918907824,0.49691400351916803,-0.9999049026878997,0.9656987297957188,-0.42507854935193823,-0.07666034912979854,0.2584335616069683
4.235328574332253,34.72668553263489,0.059447281414628586,-93.98412575062655,-0.18129301419106617,129.1459144214701,48.68495432839515,0.7213486370779303,0.5032450713032258,0.14793246591345494,-0.07075618495711586,0.02465917904536226,-0.05093726481412355,0.15246842036282768,1.1505163704131742,-1.2624574127140105,0.680818724912672,-0.49144453367337393,-0.2153099422349063,0.22551961965605932
6.062391870128975,34.690490384573394,0.05924113814407207,-93.28722505714249,-0.1824899532928501,128.4526430193937,50.45631495152434,0.8818978455632165,0.9977923436526256,0.27526391985822496,0.07854325604700187,0.003533269982699135,0.0009227879017077472,0.15356822124445332,3.2317774901040184,-1.7692005020350094,1.4358078640208645,-0.5856255148864238,-0.5280765243073221,0.22422172265107426
8.037100473810188,34.82785983292342,0.05990753928792635,-92.33402376158323,-0.18427069684206973,127.74787105418342,52.395834808432326,1.0202227485168114,1.601192224721387,0.31925696338778536,0.1409074213957325,-0.031150369719155243,0.10299708636044572,0.12620543259528325,5.123171509216219,-2.311412240515674,2.4434890335144193,-0.7033877311529975,-0.7245217200008739,0.20568057927277777
10.114534879307762,35.408536728066586,0.06052305279434804,-91.09079548241958,-0.1859014006026078,127.04846318186868,54.44346707267175,0.8562072498052734,1.6719890658805439,0.17480089186384046,0.19894026024545522,-0.07498168850800224,0.136904203103219,0.10714622130958455,5.6224271936589805,-2.3335346979920253,2.5504756354705425,-0.7307644842249272,-0.7713543444822195,0.18239872641130472
12.182166785856689,36.28614820051832,0.0604846833487153,-89.54344423327518,-0.18911686209839446,126.41352978795751,56.52864431034211,1.3330985088484817,0.9481431758660473,0.5114818242294068,0.39214955518458655,-0.11908734421090236,0.10464780798797094,0.05706402784115464,4.387771129562465,-2.8875356189456314,1.3750910307618105,-0.8562309142927013,-0.6368085227815323,0.13755275227688218
14.200526364721393,37.51204278759672,0.06078709355973283,-87.75313454128124,-0.2048798187381191,125.73985608622624,58.59233154286216,1.1261725854055666,1.1209226982990161,0.32475678136455766,0.3592470801190489,-0.17114762903540937,0.09855759225617387,-0.006480560305775264,4.878727897418037,-2.791414439182137,1.612875783976476,-0.8597382360646884,-0.7073911651603426,0.07227238536152285
16.09244953160955,38.96938062500706,0.058629278159472255,-85.7534949610152,-0.20574577908501201,125.1780523735557,60.573676143197886,1.4956755100325485,0.448015130050416,0.5885562897943629,0.6866690498718685,-0.17074863923517275,0.10614661310660393,-0.04549144586932478,4.74317560553259,-3.666905888665659,1.3325266250789716,-1.0202505517793679,-0.7175995445130819,0.021417923456910834
17.794970642516724,40.64434768088211,0.051175962262958646,-83.68072634663022,-0.20587029206062196,124.61901270053299,62.38848884332707,1.933461885264463,-0.602476173061099,0.8227168861036235,1.494978011621759,-0.180330540862201,0.2718368556744429,-0.06296672397280395,4.515919305777629,-3.7068731677094324,-2.537229141089295,-1.048022450436006,-0.8351684842538388,-5.826050360475954e-05
19.302511945617425,42.432106223305006,0.04285137765507299,-81.61651331150789,-0.21667755313077275,124.1961699866343,63.97630821982711,2.189775564609331,-1.2518310350094877,0.9477868476166553,1.8474546159785206,-0.25563186471246563,0.33474896416056077,-0.06777430468788642,4.683992666395931,-5.614967093749019,-2.7956169963500033,-1.3474858498073938,-0.9401637091467752,-0.01907855669144949
20.487141441580455,44.101712196485366,-0.026743707536311945,-79.63487690723589,-0.21844597657125234,123.88767733734836,65.38277045723574,2.833134789436327,-1.0530938464611121,1.455732727551018,1.9198893989190744,-0.14848073744439041,0.21176955370287898,-0.13510698899929413,5.6771250857714355,-6.197844622128001,-2.6449313078440557,-1.449467165119743,-1.1037101999871286,-0.038261825051730286
21.48111623632913,45.72377365613599,-0.033849460025532754,-77.95293092565383,-0.21848450791641325,123.75429722837126,66.46611479831131,2.7442207415407123,-1.604443842548494,1.409166717036035,2.3565452019549884,-0.14647472538873443,0.2819331963490941,-0.11470180697024157,6.907024923669224,-6.08942585008355,-2.6473380381377205,-1.3989862094976397,-1.238731178472659,-0.010969599454023385
22.20716882145972,47.15965089594013,-0.031652637129734394,-76.7169438313669,-0.218484247767729,123.75586241795362,67.26494542380773,2.288607786613359,-1.7762037627818055,1.058031692183037,2.6473766307199953,-0.16345674227943582,0.6556515129809766,-0.05594005247217777,6.480221663823407,-5.969036559650849,-2.0924100974063786,-1.2403284391394025,-0.7118266330463652,0.07776544969387696
22.589665557740414,48.33471604652165,-0.032013599068469054,-76.01946464764866,-0.21869552406423576,124.04294534525329,67.71576127994126,2.326983812649879,-1.9744282323766913,1.0863644230624137,2.778750071948366,-0.14651162055917638,0.9369579994792485,0.03117593555504358,5.787151718347745,-6.502804712245735,-1.4065273027887706,-1.2640221998687897,-0.5037157703523523,0.13705932969035717
22.642793420679652,49.13749306933389,-0.04641094187547434,-75.83532322461747,-0.21903820328272663,124.72326330593934,67.8660383525269,2.4811046487731163,-1.8359444037820472,1.2680730804748384,2.4998837189892162,-0.08175766014674028,0.8796876480857856,0.0737840342351787,2.161476104006085,-4.9385736690311255,-0.9469314015841634,-0.752495588820582,0.12097666018619535,0.05717204823925864
22.595739097228076,49.374620031776566,-0.050223552757851446,-75.92045032456679,-0.21959582895911886,125.188958510931,67.86882594997806,2.398579500104032,-1.045877457579812,1.625086785578391,1.0825406397166193,-0.007452323823683602,0.6226802122591784,-0.16657312628098658,0.25263140834313524,-3.3327309656772344,-0.6267185453911264,-0.30710179996207193,0.39643042826456276,-0.13199705862149008
22.21723251620179,49.66902974411018,-0.06882330153980037,-76.6174866264804,-0.2199445980805239,126.26273513078455,67.81731106177287,1.764443951938463,-0.7279277906744408,1.4262483273175584,0.5738837627101453,0.016563849106188973,0.5455310894832325,-0.28986814201602146,-1.1924304529528658,-1.6551629339838745,-0.308214862427808,0.17536072196143307,0.5942477088657856,-0.28412395562336074
21.555469817149767,49.6817262303533,-0.06698955925024748,-77.88609955017954,-0.22005451564570838,127.59754004647525,67.33856661237738,1.3083652585711905,-0.9224174195910069,1.199687721856192,0.17307580960975058,0.03742211178567987,0.3894667824431177,-0.33048436865111486,-3.500477037486579,-0.026791753657184614,-0.9885370675567245,0.4875184352675779,0.8637891500191455,-0.33310586765404737
20.556080722184916,49.46740976015304,-0.06444812793064787,-79.59338403825235,-0.21971033513043234,129.0067598494565,66.50856801685653,0.76559443608512,-0.755594684815047,0.7866410501074393,-0.17446920165612656,0.035431698600686415,0.3449723598456329,-0.2955391885274993,-4.518136085297908,1.0314194418337543,-0.9183053905515213,0.634569091019066,1.0737097903438064,-0.2974731473540797
19.29015710104147,48.93299249754308,-0.05981757852313324,-81.56471948590465,-0.2198329943301298,130.47253015389828,65.30570363771996,0.7766301380385342,-1.2443468269960425,0.794197519904,0.04324381252784774,0.05267573412169846,0.33310555826505456,-0.24955210684394347,-5.136299879437985,0.9532283320541319,-1.398927862075647,0.5476717620204063,1.134068655399526,-0.21253269445665635
17.768215052212284,48.29989554439738,-0.05515399941011443,-83.66483565339394,-0.21967224568963697,131.92955254130678,63.871974127805096,0.5459250481643176,-0.41675527789331557,0.586297485730977,-0.384370309383667,0.06654140142909694,0.31792274354299443,-0.18206260994694473,-4.303190680287871,0.8619525819278178,-0.49915433204757925,0.5385367488375632,1.0772801196785824,-0.17828283174285
16.022280891827194,47.458310994222,-0.056138516489988646,-85.735105404044,-0.21926476261538735,133.27706089491147,62.187376462374466,0.6538688125903944,0.1282681317025392,0.6736597627069323,-0.9436280847870689,0.07194520779606421,0.24675822611218115,-0.19522608970007257,-5.488527514821025,0.9228841246259316,0.13109030300512184,0.5663535962733254,1.315221452256753,-0.18639669427029343
14.077414084338296,46.67879109368622,-0.0587795028011908,-87.70529164726501,-0.21898436418142175,134.47251272667177,60.32318333064472,0.5145833051200543,-0.18751876845975837,0.6084606837956795,-0.7006884333733243,0.094536239397789,0.29227505948750415,-0.17405922747479624,-5.052381790431176,0.78655037968833,-0.284059525726625,0.5590453628419734,1.238215616942673,-0.170462262127293
12.080286166852654,45.79512990398488,-0.05509464718963701,-89.47650918813518,-0.21805253044200362,135.3936555046167,58.33145130414134,0.30513796772943985,-0.4098516086250488,0.4190551596901734,-0.555558835163912,0.091972909326672,0.4045460418899944,-0.1529209469281271,-5.167177183387801,0.411139066457578,-0.33455917092730597,0.45044781605085626,1.3605581398699493,-0.12921428163561663
10.01404878829296,44.9944729459996,-0.05567111091045628,-90.99637134904019,-0.21695860490647542,136.08859756570152,56.26123809094585,0.4317647594962234,0.16572180647147336,0.5210194308361408,-0.9297226189761285,0.1053370689025016,0.38187065264041925,-0.12891620964742895,-5.562957007357861,0.47567468948369285,-0.07545087081350238,0.4729412979806422,1.459319541065005,-0.1094737774045931
7.940726424308377,44.146753217433215,-0.055299444783540125,-92.18981113143558,-0.21624470994504474,136.5557824561842,54.181051589286696,0.22597692572865075,-0.2057454712951158,0.3263470613789457,-0.6920455711337552,0.12679233372443582,0.4126318634274931,-0.09617117311350952,-5.397310034309197,0.16676115470395686,0.4613724357302391,0.39238489478750793,1.4826908150282714,-0.060814841412483826
5.984450577308648,43.32428582090512,-0.05398962518679087,-93.14214550794865,-0.2156197370284221,136.71032414890706,52.14969310956347,0.13042783174906383,0.14325701324686047,0.316352162236252,-0.871251812746378,0.14403107497249903,0.39843610301535065,-0.07987854591643197,-4.731575026994425,0.18601350801057426,-0.057152304689665395,0.3697416005541117,1.359221338269028,-0.0598351224853084
4.162594820472694,42.55341010824435,-0.0530023578815654,-93.78577427292973,-0.21541481716962046,136.70098437061785,50.24780390224061,-0.017683235789423768,-0.16573411204562852,0.21480155708514959,-0.7511856756084955,0.17071614496498913,0.20151721023913202,-0.04839624523667153,-4.410987571437689,0.2922998412785052,0.08204105622878438,0.38633793190159904,0.9031526133067059,-0.03766930623937361
2.540074375778461,41.72957546335966,-0.05677778433347122,-94.24305425537673,-0.21542665823279927,136.48122665580286,48.54743259762769,0.46497832604119815,0.29786568206344266,0.5745532510747275,-1.0656572110880331,0.1969485704779923,-0.1189511943882565,-0.01509905807561351,-4.345647711011233,-0.06754826847364186,-0.3030758897656582,0.3145208736028396,0.7210299292509684,0.015657689713767752
1.195271775615735,40.94576004747627,-0.05599931056890937,-94.47564477973562,-0.21524197116650012,135.97493127253725,47.05333601411647,0.2953094906666748,0.2969641382782047,0.4729416834724649,-1.1649802801221014,0.23724306089338482,-0.20563185855514515,0.030005951630874987,-4.584828508486365,-0.317817197414436,-0.13153474358433212,0.2850442440200775,0.7347055065024535,0.028359489768690002
0.1372174266846629,40.085375317242494,-0.05753595377380578,-94.62327166376096,-0.21548075352998852,135.36629174965114,45.88618430549756,0.5591182910356701,0.7310995740419848,0.6930599064546159,-1.3625284662777557,0.27389442712170514,-0.1983513754007551,0.037395212025156915,-4.60046735680717,-0.9154835078884754,0.8047906039862536,0.22730090719911977,0.8264718189556394,0.05251449678420768
-0.27117315868676617,39.675733588288644,-0.05807311659370351,-94.64757780340355,-0.21537944002051504,134.97621584439327,45.40493211307518,0.8864880487832735,1.116531976835546,0.9171550557112,-1.6317376920906501,0.2849733822659529,-0.20221626002049725,0.020362594964820135,-4.481066702458818,-1.4210367436526197,1.3376987747539784,0.19699254219689613,0.8763738374391318,-0.010210098771382473
-0.9576954733870305,38.42391960275618,-0.07600641029247855,-94.72324885855173,-0.21569175055479123,133.79442383551577,44.57393954534282,1.3043238100262935,0.35340035469086145,1.2956246004841232,-1.2593962218665686,0.29487091331566,-0.11193301175606384,-0.07016553884066198,-5.077807778095162,-2.849315109321054,-1.196235705139179,0.07615285249509726,0.9914989544356752,-0.0657958087042352
-1.0637992723163578,37.89920124056789,-0.17329677874785393,-94.86928644052468,-0.2171013176278393,132.93061580417373,44.48580957138605,3.242184199256787,-4.275898355278924,3.0655100415939396,1.1853955521700827,0.4220222074469099,0.27281273071001727,-0.09200831574502877,-6.71079564882341,-4.612546421909831,-6.7620692740080885,-0.008429131202180362,1.0982406452278957,-0.06873112082758281
-0.9131722858066731,37.830940211673486,-0.32136264130903025,-95.1607353336209,-0.22062273955575853,132.0614762519266,44.5052352328531,5.732085339678615,-13.512310552237254,5.165549235500672,5.275928314547006,0.6939806328120611,0.4767236322172776,0.3640835740900487,-13.564425310564445,-10.10144256381618,-26.13865391982765,-0.828575764192459,1.4258075077027292,0.49093208530560717
-0.6334642072214969,37.66545231424948,-0.35505853433304174,-95.26732962037394,-0.22204515693379492,131.58916987909495,44.64625154498362,7.755157588379148,-19.9447899837187,6.681159632233653,8.60813587167874,0.9555965665927265,0.9282865711587718,0.5782175761096132,-16.369005935032707,-12.014214014612516,-31.542966357536013,-1.0917381940428836,1.598861568030593,0.6597563430858449
0.163326902788628,37.41540502345437,-0.4273674607637496,-95.39950521606445,-0.22537531178161233,130.78266902031686,45.232025156696345,7.812528188856979,-22.322455962193764,6.636003739508637,9.81279314669659,1.0229299259130817,1.0066609865225207,0.6806669445472892,-18.225907708714164,-10.988456554560628,-38.354372880523286,-1.0120943741838744,1.5805102274738974,0.7197086103923371
1.4636750351210124,37.14066746708483,-0.40279544134691875,-95.41804527226333,-0.22409421570174248,129.91744205650846,46.330678055675705,6.77063369483249,-27.474270415628904,5.891421828448382,13.00983105618038,0.790022639457811,1.2857606866201017,0.4537707142967275,-18.426907596331986,-9.70706021802565,-43.066047838507174,-0.8706595770931322,1.3290885528721403,0.5006124988144346
2.97315852003938,36.92509587013486,-0.40175469186386253,-95.16162510693674,-0.2243211062497673,129.22309844924885,47.817693182373084,7.455488733670986,-28.092071802411553,6.414957499263724,13.895552421224796,0.8200983232767154,1.3264385360560327,0.4054990185439979,-16.634642399273222,-10.203681168147185,-43.93364600844342,-0.96305755572693,0.8795880314428357,0.46475317155151685
4.685372941237073,36.85289347873887,-0.4160497092089475,-94.7003435914754,-0.2251772036235776,128.50600405649374,49.51499381742468,8.489720623408903,-29.13631735502222,7.168745529716205,15.03876552766214,0.8102333546482796,1.5174286505220491,0.3072826890935577,-15.254187247116333,-11.134904434624167,-45.239322371530896,-1.1663776905783483,0.622333545192613,0.3879533983564434
6.603729775817482,36.889761276117014,-0.41929493945910995,-93.952518922843,-0.2252533679913827,127.72983453409617,51.41316295301336,8.102249881176515,-29.42657209041383,6.830035898761882,15.917460610065636,0.7795556175351616,1.8280836365802673,0.33397703748604485,-12.864595009623732,-10.38220936054081,-45.11289618787855,-1.1314523482719594,0.4099867588030002,0.3992472617988104
8.672889366790859,37.26789100886788,-0.4101273855088048,-92.85251570564049,-0.2260181730846501,127.00192513688413,53.421588867350295,8.14294751395086,-29.339459865109465,6.8415422443240175,16.674920538304946,0.7129436119313357,2.1367269648513556,0.1823279947388488,-9.851226908795612,-10.241893569364148,-44.40699192345299,-1.1212511248125279,0.1040669531815748,0.2436096974707167
10.68753894415198,38.053363075045645,-0.43614984982711213,-91.45476496519322,-0.26342585527945267,126.3275273965583,55.552662059966124,9.504883560413964,-28.586009407776714,7.646469191778198,16.350178479273648,0.5667213898309704,2.089622823696852,0.024314730109164722,-9.723154028970853,-11.547033255908852,-42.965213574277456,-1.540048093962735,0.13557597077059194,0.11964687124302867
12.677207079027918,39.05488734639423,-0.46705129775371773,-89.74021761127213,-0.28535748273919503,125.67694322987509,57.68973058218548,10.098455166189163,-29.324302924296365,8.284998328704393,16.443790062683053,0.6744926515224914,1.9045278857903614,-0.032952974183947,-9.168647481929485,-11.046098315435618,-41.87591942883902,-1.4540719910805624,0.039501819260431684,-0.0010239146527983717
14.678396650797891,40.303755991586264,-0.46039443806846087,-87.79238362670894,-0.2847390750946082,125.05998466403862,59.74621586227559,9.845296587440407,-27.10126769469856,7.834593107797869,15.540435792129252,0.481050381420935,2.004562525628127,-0.17316273112786065,-8.773819658140276,-10.224343764922839,-40.495267244887216,-1.3796205284433563,0.13715428308272268,-0.10452336185993846
16.503571382863075,41.794162507565815,-0.44711141201750937,-85.68410953190256,-0.28452281327643547,124.50937872653527,61.65183283149096,9.203319584858315,-27.475435740378053,7.136669200877862,15.816319238969818,0.4208655237164115,2.0247828052683023,-0.16738868858581524,-6.708990259482259,-9.344672845939197,-36.28765133083003,-1.3623097756491487,-0.10139438473083354,-0.14640925221445464
18.189422247330327,43.28564534032312,-0.409179602888304,-83.47382424477559,-0.2849219606258038,124.09378223917375,63.37973257053357,8.96364358763461,-25.596102816937385,6.995428193359581,14.76195841524866,0.3626156633530929,1.7950138908740436,-0.23758630271768394,-6.091459335750402,-11.011392248158174,-34.66834835185443,-1.6111158930626661,-0.3555513773278412,-0.22401996331933427
19.445694904247702,44.927105533341155,-0.453244943691826,-81.37441165549197,-0.28503995860336256,123.70220344680615,64.9040160152728,9.878675454555024,-23.661906474655,7.435598776122044,14.046767230134973,0.38585096313103234,1.7211998114304112,-0.3319353656798187,-5.273040671571723,-12.461909068804992,-32.165592775845916,-1.8729721636685814,-0.5182304674664165,-0.31174587635193673
20.001250344666342,45.73311645737841,-0.47185887352798656,-80.40537753586088,-0.28572584572080956,123.58243726710883,65.57198214531913,9.927284282979851,-20.13644333497461,7.388150474430184,12.249859200497257,0.3888147828523521,1.410485123469789,-0.3463048415818312,-3.385603117671134,-12.385124663663236,-29.211625091171175,-1.9098667997173993,-0.8010088188211062,-0.26384244048684125
21.479188101602045,47.59418935591625,-0.42232407962177076,-77.78960232303054,-0.2857159339762761,123.52261646706047,67.01870350793453,8.582278037229415,-17.167874329639684,6.428710354514635,10.788920912023055,0.37993526307672715,1.5163509267624806,-0.1429814921119266,-1.4759707989451427,-11.537892049194898,-23.359594054139045,-1.5594520767392999,-0.4620529745891209,-0.0848547307256506
21.797446293764967,48.28331008032137,-0.41691672436292027,-77.25103188220753,-0.2857849035111796,123.55087188901524,67.34587639946746,8.719299230418324,-15.617917404178774,6.5292637815563515,9.980525303787621,0.40292225380813823,1.6379787672625692,-0.08570220849389755,-1.3200320807280945,-11.87508460952418,-21.58888442366035,-1.5745520060653933,-0.39060020141297686,-0.05147123754127012
22.155061015424977,49.290584949133454,-0.4159438578329935,-76.48511083930987,-0.28602286190131754,123.90338221172128,67.78069758555561,8.16727770500596,-12.933240432586775,6.083544293091862,8.614682528749142,0.3940443231676491,1.6068900297775326,-0.01793012619131456,-1.698239760499879,-11.625390708527851,-17.71914447023604,-1.317353079222688,-0.18635106272249988,0.03222620515801419
22.13211439215183,50.25885453281383,-0.44468203099697984,-76.36389384860598,-0.29370018075393445,125.1158558213123,67.89575706835241,9.162272714930067,-12.958855151723922,7.321065507685136,7.67741660061672,0.6175581230145918,1.3503331710677564,-0.030705134402959217,-5.409129773222978,-10.968161316946595,-17.887967447001355,-0.9401613038608724,0.31768953550130613,-0.045396193772944265
21.945101804619664,50.38382522474492,-0.4689608220870785,-76.61225490562217,-0.3043230569681734,125.67764993885494,67.89115652189224,8.748977205460925,-8.491799298402706,7.357682666178988,3.779674991748997,0.7196495724889391,0.3886543560060066,-0.3743907995149139,-10.914262866878735,-7.634026276305915,-12.750677410050768,-0.0978103057963865,0.8659196355641885,-0.38903518567203865
21.455549976654623,50.16102792197642,-0.4489102124404173,-77.32635495418448,-0.30293212408395326,127.02992327145876,67.6282271978661,5.7400989901917985,1.222024719387811,5.328231030306061,-2.1585503181079333,0.4962239293109677,-0.5311060433177357,-0.3982725824888232,-10.31204194141552,-3.676598950485489,0.6130677086483833,0.5762832017265921,1.099574185131041,-0.4651680853274727
20.803401415959808,49.216335839681044,-0.3025295216922038,-78.48479190590066,-0.2973500710841838,128.5024613441651,66.96548033412438,3.4097659781229903,9.245051797239919,3.3192912528285654,-6.532668056666822,0.07277930930131873,-0.8158450048820908,-0.4395588072364972,-8.278110651338071,-1.2279902313501938,12.589989914993891,0.7897143387366292,1.6428817210803952,-0.5169551088278441
19.82281084301236,48.16279396225843,-0.154152560254956,-80.02993806816026,-0.29206674583575165,130.0816448770815,65.9438734158531,0.13872332318566546,18.503498245822584,0.549572012136456,-11.548236184458741,-0.1874685543800718,-1.5265166089193263,-0.33386978355037605,-5.0199434042682105,1.9678639437040948,26.12544523637499,0.9677113195906762,1.675461886600535,-0.4140254377871907
18.593453681704325,47.014326490424565,-0.009390962584050751,-81.74753391298422,-0.25304780173957037,131.68023248359827,64.61226427839026,-0.29319499037925356,20.678532309452663,0.16495221769151608,-12.993554084090833,-0.14680875845160152,-1.89409504195241,-0.28890937836499053,-4.852460213698174,3.4407204661960997,31.97714252807511,1.1131206032062761,1.654274214229672,-0.2957593217192719
16.94695279180582,46.081237446956195,0.025690304597622192,-83.79197281993042,-0.25188776581257805,133.13290424468016,62.966147725901614,-1.005507764453315,23.739920217743627,-0.4150273332790765,-14.63699029959801,-0.08349555112469796,-2.1179205896105513,-0.1769999015305349,-4.9346914642043425,2.3543412131442047,35.78928157364581,1.0074367978709853,1.8971318682024436,-0.19857820973463933
15.07857908023096,45.180753163139485,0.01668671459380727,-85.77093533575717,-0.2530726217375408,134.42314450841013,61.16859669295719,-0.2606237353289646,25.11042391100315,0.22196270631104112,-15.276023724893985,0.040839293493541824,-2.1060827547600645,-0.10441852467455218,-7.180718067557072,0.44679197884925437,36.42131145316989,0.7991835590688535,2.1869918691840677,-0.0460686258039161
12.956680725617549,44.41292669124131,-0.09773816376551914,-87.65333348691547,-0.25480138659012047,135.4874075555208,59.16483083360905,2.7255619866309977,22.208553723838193,2.6907471434464703,-14.616119164190398,0.47651159654529923,-2.3592298318103087,0.15193975445027227,-10.027193689870128,-1.9664672787940276,31.26859117809811,0.5593298995720578,2.2861007696977462,0.15233410610631892
10.73891280429248,43.84779887901058,-0.22064041594671746,-89.3991752657841,-0.2571242245956692,136.3031872253056,57.04500238320745,2.82095099579705,20.34462082194991,2.8179559065831388,-13.655927317465931,0.5919338863196308,-2.124761122888608,0.2575616338821862,-11.19165238236418,-3.968579634806873,26.455579920069933,0.29974740992205173,2.4114122622661145,0.3124467194026942
8.683727947533216,43.19932790244421,-0.23272006048722002,-90.84947325111935,-0.2576545911080766,136.82777065680438,54.932119512119165,2.9710692804664838,18.4466708674902,3.0843514322629595,-12.507756821929883,0.6855860856886883,-1.8781265853835023,0.3277593061216181,-10.13724604562162,-3.7041745280073375,25.134641307134018,0.45231415523750756,2.45358551721148,0.358286733583854
6.636802831277669,42.484820196889125,-0.25880854214366233,-91.95454837902449,-0.25818478511859383,137.03853079974022,52.812993737593914,4.375871699993479,16.497806996928617,4.218908953766611,-11.6167105269437,0.8003961316198279,-1.7088622945498326,0.4359766605002536,-11.769788775821844,-5.436472251340095,21.346252501828438,0.2935594725410391,2.6165603563915862,0.4216842879021311
