q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
5.352213483892849,34.46023593752239,0.04281104658450561,-93.4056579914084,-0.20018918812202713,128.8583715979952,49.72270273742597,-0.12921842584148374,2.597439542925471,-0.10688807630000977,-1.5675197309074829,-0.02742553921633819,-0.7044958817489175,0.20428630607459947,2.02274942482889,-0.8704427222249629,3.7245546530431226,-0.35430768185330375,-0.7994998627989304,0.216264406124633
6.288002574164316,34.46187287588003,0.042455722529457084,-93.02996559977446,-0.20078198272740763,128.49783532418817,50.60653857224153,0.7215085803489448,3.2678156914942136,0.5044265093908146,-1.6234686975930592,-0.03518707920249252,-0.708186344533109,0.21891037735640353,2.8218459237986693,-1.7079823649027313,4.051036205025784,-0.5119118475881442,-0.9301054092607416,0.21593506351740688
9.311303004400909,34.89051271151981,0.05002228875304459,-91.41068056333674,-0.20257376883854317,127.47534310947442,53.5758672312035,0.4443354520218205,3.94033340195069,0.30108751287503777,-1.720410703468097,-0.04303932863440489,-0.715914910478952,0.21750332214384605,4.349187243422533,-2.1475837188993587,5.419536977608549,-0.6033585733852478,-1.1412434924633093,0.2119081747339963
11.400996102834963,35.66174903176877,0.059338834459647244,-89.98428269909628,-0.20799668081486145,126.80495663478766,55.63162322727892,-0.056455223548396674,3.71773336377172,-0.027200040768254094,-1.5888823042651126,-0.056925307012694895,-0.6967219833562706,0.22876452295803493,4.506075891258191,-1.143351285150658,4.632698842270972,-0.43353529200802754,-1.2058250556373902,0.20125239931751757
13.443330153966564,36.71775551767267,0.05896101027270586,-88.25170534434484,-0.22348629065730014,126.15918754643064,57.69604305704518,0.7419348559447225,4.149762065629287,0.4724295253740366,-1.8318619369827789,-0.10469685051569758,-0.7317432432936061,0.2127956073746946,4.22312624601506,-1.5383905370874646,4.962297588264679,-0.5687601648851384,-1.137135819967379,0.1759295265320345
14.443254684329656,37.36535191409536,0.06047631678286512,-87.33145834951057,-0.22397221560503705,125.8280003170408,58.709176081441576,0.545530025382137,4.748882744705342,0.29419029965050364,-2.145386794488575,-0.11990988853950144,-0.77060255458681,0.20729604757360914,4.761110312218074,-2.361541811900231,6.065088374671645,-0.7573571346047667,-1.1783623509634107,0.20036271153439247
17.20249867683121,39.58905999931609,0.06120430726942032,-84.24814355290381,-0.22506947498740812,124.98584375524038,61.535241875352334,0.210159891891294,4.6098911420136375,0.0594736598514697,-2.0228474485383616,-0.11549003937251605,-0.7473340846937873,0.20713906132587065,5.082769072531077,-2.143188922297882,5.834935342190915,-0.7183952235777762,-1.2338786441490854,0.19397098018463474
18.0240422532107,40.42130114004345,0.059339619346328004,-83.20310577756686,-0.22528912679643365,124.73113961851544,62.41182768117144,0.1283240811778086,3.931231757986822,0.02366493144489796,-1.6274437986577917,-0.11062830703559687,-0.7302443741785135,0.22326190614875058,5.150264096208287,-2.2388433627730713,4.775859923759108,-0.7564730887664549,-1.3158472126476455,0.20368997035853148
19.51879553926954,42.11797404803873,0.059596452501717724,-81.09505939872285,-0.22564677439819406,124.33996045337302,63.97036754205279,0.4034795143055339,4.043518639164754,0.17508609291419672,-1.6839421177864087,-0.11861900125094225,-0.7705601514002512,0.2513849953945705,5.214408898150107,-2.840146909650351,4.885915223705301,-0.9167908422001658,-1.3446237093717315,0.23741670560696126
20.76196242087474,43.80762109182235,0.05916329968031955,-79.14545957956075,-0.22653536593218473,124.05562413218334,65.31763934052461,0.5184178057191593,3.8526167517723815,0.21605453493668464,-1.3493236992782451,-0.10450896544973486,-0.7688408088405793,0.2763074721222757,6.567379409231187,-3.672030821083753,4.576031332303108,-1.1127761511754126,-1.6438930273930732,0.26872667878871614
21.72116427581744,45.389772465591165,0.059518162453070074,-77.49203910728826,-0.22717938349468025,123.94890259426342,66.35069957380918,0.692770801289595,3.960692413890535,0.3196425544768152,-1.3164681796854847,-0.131391241779991,-0.6659960092105176,0.30469196786591585,6.827498309743062,-4.195670411583175,4.943939686141398,-1.1989622963033046,-1.5587512947390252,0.2934383500858022
22.374206005088666,46.762348989030286,0.058076432808624776,-76.26408282054344,-0.26980174476886876,123.96049697128578,67.14063093277855,0.5401842632294467,4.633265573434992,0.2260945086752883,-1.6027137500215778,-0.21466195158728,-0.2381922790342595,0.3387917929952136,6.27535197121829,-3.906045240089398,6.683135516362744,-0.9828842244002167,-0.875251117655993,0.3075058990317183
22.728613309186834,47.88222340754098,0.05767068743568561,-75.58687100583006,-0.2723322668776998,124.29927705751625,67.58771900373286,0.5393176485399221,4.630433664296974,0.20012368845084452,-1.4664395112779136,-0.2131923966212074,-0.07890082288003561,0.3996236808371687,6.593462863123737,-4.164213519017278,7.003783599225171,-0.9942225568956722,-0.7551207602838432,0.3668713964396908
22.78253076981077,48.67576631154392,0.05418202180880847,-75.46125838246515,-0.2738584006753749,124.97241258732289,67.73089937018526,0.22636990641146376,4.7976402636657145,0.19272989821579994,-2.088191575707973,-0.2254567570119573,-0.1163779022885045,0.3501636190539565,3.4500244152888717,-2.3635810542942615,7.23039747718335,-0.5244782607271559,-0.15040230412781444,0.2795046124071821
22.57899888064873,49.0789920591127,0.04949012829212834,-75.9397560353257,-0.27646955455447564,125.92516134878522,67.73085242048522,0.0321937963567672,4.8669603496027944,0.1776696034576338,-2.5177735664582093,-0.22662708873193782,-0.13574624439909758,0.1276543025886426,0.917468267195569,0.02244382925649485,7.171828043845329,0.24714582644792848,0.270943441280383,-0.20496765745681764
22.004850466317603,49.183337778566646,0.04837339791956454,-77.03125464739557,-0.27679692199249084,127.12843999018622,67.50828820819696,-0.08484122566118214,4.634959166580286,0.2520442891883541,-2.433883380203638,-0.20914474919762077,-0.10625204944144355,-0.12046097736196609,-0.8968764189677441,0.9929074460175891,6.395826315624536,0.4832200860939163,0.5173954220239748,-0.27270600237399545
21.115892330021712,49.15337653017587,0.04826676242496393,-78.61327651775207,-0.276584893442027,128.47873518892555,66.87282517987511,-0.32302976559094515,4.082174634246748,0.1450228628696792,-2.4827815628720034,-0.19070110905684942,-0.12380884282352501,-0.2263935091663342,-2.1668138894955846,1.3067184721893168,5.496806336439734,0.5419848495842415,0.7581380675663094,-0.29256449426720854
19.93079875084248,48.79028094701158,0.03456992101190822,-80.50286519780155,-0.27667418568237684,129.96345541522336,65.84860897836637,-0.41202960350143175,3.5683002320944786,-0.00031329185447018796,-2.5352643258440697,-0.1663149402444474,-0.14137566162348075,-0.20306634150151376,-3.15248928085519,2.0047436192893593,4.120556700911103,0.6468648606937974,0.858159465499552,-0.2608106547124891
18.493010371335636,48.223026623861195,0.03087134300556382,-82.59120554504965,-0.2770238802954756,131.41952716710253,64.53660382722346,-0.33627606079924655,3.205195308920066,0.0007645509242740371,-2.459570530633413,-0.1349505647053313,-0.13083623127915447,-0.19414364561138014,-3.410226446351805,2.0732692715347216,5.0093355442572625,0.6864231591963923,0.9601406304619656,-0.2578327490927378
16.823711424737787,47.44203989906506,0.02397305513118634,-84.70586217743558,-0.27598011015449897,132.80031927511624,62.94601424300381,-0.5466684342705543,3.1326750333824953,-0.15987384877064675,-2.2739732621123374,-0.09322200525687836,-0.0746872664721582,-0.1837726536631436,-3.78109240221542,1.1447056585018704,4.633775108961854,0.5104390547824861,1.0999093409149354,-0.21724953519423107
15.931450196608033,47.076043199383435,0.022492589665912614,-85.73605983522872,-0.2750562446490682,133.45827198567602,62.103356055524515,-0.31815540940267134,3.716468094585539,-0.005575153166720729,-2.7691936719867924,-0.07212945372970837,-0.09722467168512909,-0.19707533718830209,-3.364036465189303,1.4796816686807162,4.6819384455625865,0.5818056036734884,1.003178112138902,-0.21477785064061086
13.00541662668409,45.78925109985911,0.017198522068638516,-88.59452118610842,-0.2690431733578668,135.10314862083197,59.26249039730372,-0.07279033842546653,3.070181871601991,0.1904392941824018,-2.4168656748608566,-0.04453951233703778,-0.05263271976681206,-0.193847220869774,-4.191710629193541,1.9305967471059666,5.197215665071612,0.7129607601161354,1.219040434578916,-0.24743488079665463
11.970228683849312,45.41554689893794,0.018353172431711903,-89.45741124724775,-0.26781308996919007,135.55070659553067,58.252179653416455,-0.36350642721506254,3.1605826096538836,-0.026526962104642653,-2.506554402807647,-0.03047050235449996,-0.02083624177278844,-0.20163671557040388,-4.024537667115696,1.6537901834267559,4.745230453356036,0.6520658684039058,1.1869560042296199,-0.238261022494585
9.895595962205551,44.526010176912024,0.01684385040849148,-90.94631147707099,-0.25015699534874875,136.23283411044494,56.18261497262523,-0.6030250107663617,3.1156135857899296,-0.1497173801450565,-2.4673094192538807,0.015348738196436161,-0.0123250973773404,-0.1880935138746915,-3.8854860613033155,1.8036017724407705,4.738080127122807,0.7280264801543056,1.1663476969640914,-0.23356760475339522
7.840097880042185,43.755287656661004,0.016892760560461503,-92.13945928537393,-0.24857498636773656,136.66298804415268,54.127749862492685,0.1493483672932871,3.480864098742619,0.3715263643488333,-2.707972031788472,0.010539928081804305,-0.0034960029436026537,-0.18193087439151698,-4.266149378254468,0.6194830353881351,5.382630739922589,0.48594624096831374,1.3219795443724802,-0.20558171845540507
5.882681118528136,42.89484024671307,0.016908642922112676,-93.05321054761069,-0.21853055545371142,136.7890856740743,52.112404684585776,-0.44425017913220366,3.1454395234697916,-0.06704656379473369,-2.5559741074035776,0.08279341464538383,-0.05309761627507114,-0.17206444185859018,-4.151112527861971,1.3150244480968076,4.79282514935437,0.6299148632300615,1.2061870004306607,-0.19795338648135347
4.0860932769600975,42.15653941478552,0.014038952437561635,-93.68172277280094,-0.21279673006459024,136.77685787470793,50.23751324535119,-0.6679608523758411,3.105654459045737,-0.20677607027322498,-2.6463746176244123,0.0970666108171931,-0.4673231098361772,-0.18187070882148612,-3.7119071490106395,1.486770420264471,4.108045530401305,0.6444344676586566,0.6497005431180778,-0.21524584064902147
2.4829634845480473,41.327769784554754,0.012889933982274412,-94.12392776321767,-0.19669895005054452,136.5364441480226,48.55936744000187,-0.4290530224430961,2.9448078465207006,-0.07194487163390992,-2.642133249725954,0.10378574626010353,-0.6269197775638525,-0.19212528792895503,-3.7596191701525945,1.065556723184256,3.6139932557511747,0.5423107816100727,0.46631539531530536,-0.2102162933103091
1.1615751671988976,40.58152505186927,0.006214569580694365,-94.36963439071619,-0.1957135941189098,136.02261114757854,47.10579956074446,-0.40183812138928465,3.1678040232350537,-0.04742782523333846,-2.7338897246767386,0.09726348011506641,-0.6737707600315075,-0.20200408576938178,-3.4742493662801897,0.9470590479226962,3.9700717617336196,0.5264340383474198,0.3978736681936436,-0.2212226750133492
0.14645490397939617,39.761454159832645,0.006162637507361597,-94.47874963329926,-0.1954469576362189,135.40653491655578,45.98892351321308,-0.29997085665717904,2.7777317104501877,0.05241741607085229,-2.6098770169833374,0.10106941610337367,-0.6518923317188337,-0.22492197101273603,-4.278134029209579,0.9774364037484486,3.6369097041766048,0.559763950818012,0.5538001525340646,-0.252726636921963
-0.5373563554757969,38.966923388537936,0.005932063916179724,-94.55198209093618,-0.19518010828707763,134.62776372070442,45.1568411564924,-0.3151200192258765,2.8650635127712927,0.019228243721482872,-2.7402573865882336,0.09778957970991461,-0.653491151873857,-0.23357878654140138,-4.097515538918291,0.8329656638933194,3.933972061963612,0.5501197369694368,0.5502031637489662,-0.27399349556137365
-0.8459419714728186,38.13855486974751,0.0066077402933251966,-94.5808517403716,-0.19531033112015922,133.83313095780403,44.70931240581053,-0.42105888296386984,2.7995452037131345,-0.022688273239226692,-2.679272243615433,0.09533279112008379,-0.626456545973224,-0.27616701542364114,-4.621017868864364,0.9068495630131428,3.6813070210475956,0.5761379763134569,0.6423159867758237,-0.3190516835646615
-0.8466873065945896,37.29549967942558,0.007220395195303517,-94.60205684788762,-0.1951793454524447,133.02527320354326,44.610642505892244,-0.07093545387594563,2.78510314181752,-0.05523869353409745,-2.5171225674404836,0.08022828685148259,-0.6550672648904362,-0.1043206161168102,-3.303143251642855,0.24300799849722482,3.5549793779755032,0.17271488846894964,0.3534994235027368,-0.08443228795075874
-0.4761488330252318,36.52999958537705,0.0069378309227326,-94.60323202234926,-0.19531980612072097,132.2042536301646,44.65657499507736,0.15915926167371472,2.786011414977197,-0.0036874690332262235,-2.5996218181914887,0.07059066054150846,-0.6551085798664766,0.12187856821032148,-2.984994418272251,-0.6679467584592543,3.8641747648734626,-0.2615821981828572,0.3214806543093955,0.17620019374753648
0.29421756128219373,35.76730096177244,0.007746893117514275,-94.59027854430893,-0.1954208107778575,131.4043340972393,45.13851043223374,0.2858910804964944,2.773942368240994,0.01448302532345134,-2.1538884348958587,0.04601651245284281,-0.6431379229659566,0.1942257667777111,-0.7643112323797473,-0.5233023009624264,3.6165982151847405,-0.3075934633157634,-0.19296731671337486,0.2664896609815173
1.3957530220207415,35.17481986505178,0.007589287447764708,-94.44321005507071,-0.1954193726633889,130.64004114080603,46.014207216864136,0.41320716115517975,2.717719145197209,0.10079004750446306,-1.9799793580142582,0.02868052056962624,-0.6848143304679208,0.25730214548803676,-0.1399246251191523,-0.5870843590265984,3.5850729636845773,-0.31800784304261887,-0.34212357930315324,0.25246758191183727
2.8019656101419645,34.7124919811513,0.007957576179031341,-94.19479526169638,-0.19640415325025457,129.90328301454912,47.324474172755394,0.570682612936802,2.7916712141473092,0.23408196343230087,-1.7848854421845195,0.011352208555205842,-0.6903548145230969,0.20988254381205904,1.037300505812868,-0.4770643325253789,3.2511610895195098,-0.3051125344790099,-0.6118915535020577,0.2237954496940967
4.462433080646603,34.4872689075075,0.009594397822186379,-93.72919872172534,-0.1979821950336933,129.1809614388229,48.88326711457117,0.5110638282634007,2.64277726977418,0.1940623429793948,-1.6038487835714585,-0.007043846348361935,-0.7044128334760205,0.20129387093936693,1.3022499077816336,-0.26420885862717347,3.1835849904883986,-0.26837924736569096,-0.7112102787444072,0.20887135129461387
6.318716448630593,34.46507365434102,0.039799980636924186,-93.01585803009866,-0.19912712751887113,128.48638725711848,50.634850832816774,0.14221189073008084,3.00809343491561,0.10263795040534335,-1.6473267943509078,-0.0068936730476605425,-0.7399523868762325,0.23418451006679877,2.800049424500748,-1.7851215604813488,3.979291926205667,-0.5074012511057745,-0.9555286389680122,0.22483216467474762
8.315835653322598,34.63722499087638,0.045731398472281234,-91.99984170646786,-0.20005475503508308,127.79941000282997,52.56967477445101,-0.04566401915492558,3.630695699915061,-0.0639195937446343,-1.7455870701700549,-0.013571355547127304,-0.7432296250491136,0.231776968516562,4.356650998114089,-1.6318395960862586,4.9034040697211605,-0.5116748849159154,-1.2062209426938928,0.22265960964015136
9.34134896428418,34.90253034321707,0.043661066420586744,-91.38818127083708,-0.2004385953059763,127.46994926669674,53.605537314653986,0.74958183490266,4.3206677579320285,0.5046783503563655,-1.9399845852803148,-0.021592320541698233,-0.7582401030707087,0.22449948026784383,4.447354226616886,-2.1777517196534006,5.529486536138673,-0.607904455459098,-1.1858642923872755,0.22525992287716134
12.446417248361554,36.152945808222015,0.05316228339091463,-89.12704015127419,-0.20161896902905474,126.49364609104308,56.69799394506526,0.5772345215399903,4.331520409713897,0.33583031434129984,-1.9752129107839067,-0.0199213644024668,-0.7782740132057351,0.21340235786993747,4.380281427299594,-2.058117006999357,5.473531402148128,-0.6152307973569477,-1.1867870697441536,0.2186115574665562
13.46333403164467,36.73190408024068,0.058781309967544514,-88.23288017818588,-0.20242427659007503,126.15907859585319,57.71906680215705,0.19060398653353508,3.9437981463252694,0.10343042465320956,-1.7972767302455537,-0.02607530332053558,-0.7625497608906188,0.2009825390268535,4.2229655528259995,-1.6222678746251364,4.845640725343341,-0.5300122283105801,-1.1883652358546977,0.1911721679509209
15.417469083833865,38.072258202981274,0.05963563300524675,-86.30643920602877,-0.23948642046786897,125.54150206869213,59.695280668522926,0.8398642071959108,3.9917284625529508,0.5185031151650744,-1.7362521049003043,-0.12033752022192182,-0.7491554126328287,0.20669254846286733,4.457113885207904,-2.788635633169413,4.8827475199075305,-0.8486224628939302,-1.1960793641309118,0.20025646698046032
17.228359225560673,39.61622611665894,0.06148373826739514,-84.21455548719764,-0.24070339741665975,124.98740649965927,61.56557968201368,0.6728417312881632,3.68323104202749,0.36478248588464796,-1.7054909662728017,-0.12485807625880652,-0.7765224744525978,0.22346077803799108,3.773809160507078,-2.506459163890164,4.370052204202828,-0.8448905184380078,-1.1050698831518346,0.2166328771960341
18.836606340775024,41.28793639524046,0.06073796195889176,-82.0897850504178,-0.24106676882216296,124.53023017727031,63.25238244678769,0.4352069431327931,4.221402799194278,0.18558255337365423,-1.674083449492675,-0.12910625447731133,-0.7908019769537457,0.24716515513613346,5.872933374545387,-3.034943752929697,5.099398559388926,-0.9689990147960931,-1.4836200614171287,0.23518249730278962
20.202005311221548,42.99569774923515,0.05984617636441221,-80.0389062649478,-0.24169953187667972,124.19860874832574,64.69621789787875,0.77246385076341,4.236143748429984,0.3920685332785437,-1.5925438417865603,-0.12470118298827963,-0.8271093694664603,0.2579225863229562,6.406519730210959,-3.8854060552119707,5.060225971842656,-1.1588825904156472,-1.6285473110698603,0.25194598682898595
21.290212950419487,44.64716698844397,0.05909257999558052,-78.23390470643658,-0.24216808864135098,123.98137307721551,65.88821220634567,0.4461169379360837,4.379022481038334,0.1876960454591688,-1.609021212795943,-0.1317456592049815,-0.8480808987392143,0.31747499040309807,7.041341956548303,-3.891342746137319,5.281026143237203,-1.1896397944090336,-1.7479427302598347,0.2973599012523377
22.098511287846083,46.12432086742446,0.058466866128468804,-76.79200861408312,-0.24253974993760274,123.95699581205047,66.79335855790512,0.4637547818585145,4.8548334704549205,0.17096100821086307,-1.7048083623716088,-0.13621440998231354,-0.4567951061390172,0.31841632052627655,7.065527886926904,-4.038274176436829,6.656417881836178,-1.0440985553402022,-1.268092343307106,0.3014313176998894
22.59971993410823,47.38540073332656,0.05836015659757885,-75.83566368313224,-0.24279778463781757,124.08587680930478,67.40799479882543,0.6393186417470704,4.604760670931299,0.27294054781052024,-1.5596057544117563,-0.14131391563414655,-0.10387338426043372,0.38079201596205015,5.98639342770479,-4.001867725162949,6.880627154766976,-0.9138271644843127,-0.6862491574768322,0.3614201405630304
22.785645662419817,48.31624911097031,0.057773229027965486,-75.45775956254457,-0.269400002147135,124.60200072322809,67.69188021152974,0.3602195662744082,4.678236072981123,0.18020267832742165,-1.7649824591724983,-0.21212476448578307,-0.08155976223441366,0.41189281384590537,4.927442364101418,-3.248859201593304,7.094059018199057,-0.7599099506901091,-0.41602267509833446,0.35840401268920535
22.74098987520714,48.943576389819604,0.056226833664557836,-75.59447746374263,-0.2783398434397733,125.39258901586949,67.72897485121833,0.1934357279416163,4.673223488200246,0.23935977549804613,-2.0484140562660818,-0.2174434349887726,-0.09503973846950232,0.35795105048855513,1.2044273554474874,-0.984744027692999,7.030029731343959,-0.11550018595932308,0.2500627474540979,0.10441000644032045
22.43191584516355,49.12656207935051,0.05588072152749581,-76.20670715341335,-0.27948343980433626,126.27328268249165,67.7222343700664,-0.15410185294030668,4.832142817095047,0.16533133042365133,-2.616749864021361,-0.21411988229897355,-0.11114606585628624,-0.055882586417885696,0.8586873048119718,0.07469474845767188,7.350868260852136,0.29350186703506254,0.29058143109130563,-0.21734004221900577
21.95506621276106,49.20181656773008,0.03840957638675262,-77.09229037504845,-0.27966489857559684,127.21978780303657,67.47350456496123,-0.17714551249332858,4.64851319883241,0.16278852041918745,-2.521579089798062,-0.203667271001945,-0.11841589179929567,-0.13374606163929506,-0.5435286286342164,0.9406968461735569,6.697072432547986,0.44749096875418976,0.4906840335123698,-0.2677343413719041
21.40094198238409,49.19528733518184,0.035316116607009576,-78.08626217915487,-0.27951657764628696,128.10190794134198,67.06718375002546,-0.3384829745635126,4.432259011438792,0.06437576850557816,-2.5613467469457447,-0.20497743424138035,-0.12506645028660077,-0.2513438700288493,-1.5514601204174332,1.2727287646603593,5.795298190600413,0.5320233256731137,0.6667402759121729,-0.3342434696437687
20.828542727152783,49.08738706688491,0.033813125766577884,-79.02644892937343,-0.279435578330396,128.88873188776498,66.5903374898315,-0.3133507372940296,4.0047347728987015,0.047762756479078065,-2.609625251844453,-0.20218875960537,-0.09104955309024233,-0.2885256110737051,-2.4157191671384624,1.5623181105469606,5.403955187454659,0.5963502636474203,0.837146524346013,-0.3411686405034893
20.56679007289807,49.0003659353551,0.03288085440940512,-79.45099369615042,-0.27965964888178274,129.22598085714228,66.33069924056099,-0.28091004620107485,3.4117584918469603,0.08251929530632615,-2.386240579120391,-0.19311122061618394,-0.06708368553438905,-0.2816045428918971,-3.0135773384504283,2.0370086373417537,4.925460163620686,0.6813957367664406,0.8993377775893147,-0.3433145131029004
19.901091055015282,48.80369104017783,0.03311942266072521,-80.5072372637441,-0.2794587706327814,130.06123325006357,65.60177825709678,-0.34789368379741914,3.3873330343652976,0.0486388527866288,-2.5296503775276546,-0.19143682273863666,-0.10075698075121671,-0.28945249209248597,-3.483498942547965,2.1705100941498423,4.8632786560058605,0.7121899734701224,0.986800258170481,-0.3541155781241863
19.722498860566496,48.76502569229025,0.032415238821985326,-80.77560557238947,-0.27956597727908533,130.24199767957128,65.4201776703546,-0.28446328201151994,3.2914910593049886,0.07120458483696186,-2.52592407647106,-0.19388570018430076,-0.07557081367279334,-0.3053502946104501,-4.081391657754451,2.2133055266730257,4.632722065350333,0.7346348011560299,1.1315765629173788,-0.37197632238636624
19.403280281290982,48.65569545146336,0.03281171616738464,-81.23185012826316,-0.27964212071060707,130.56205563776405,65.05540964834478,-0.2666443660808664,3.251840447177341,0.08291509615709493,-2.5357182408947927,-0.19527291035422004,-0.05343608517170733,-0.3257852768464837,-4.171056333241706,2.350862096588785,4.562647607789656,0.7630357883397175,1.1608415594020742,-0.39168371195518853
19.36796001656097,48.63528742517625,0.03275727004844092,-81.28238554931664,-0.27955257763839253,130.60740660861305,64.99980504610248,-0.2228768183437721,3.122833882598765,0.11992367853620797,-2.4813847563695903,-0.20390986724794283,-0.042496238649568314,-0.33911131785997956,-4.200827431375631,2.281613882539288,4.495135569817861,0.7544255606620441,1.160131344500211,-0.3970760229613911
19.3636946282766,48.61109322518814,0.033402601537818634,-81.29490777684333,-0.2795491035860897,130.63098160476818,64.95356419401159,-0.19904309252766508,3.144035232046562,0.1331909580548235,-2.4698847930442707,-0.20747907744236513,-0.04738982728084552,-0.3470366448785779,-4.064469487684325,2.2077413360631746,4.530545409870774,0.7383389569648906,1.1298236229842695,-0.4039498999170599
19.363219523025627,48.60511768773978,0.03356452001753934,-81.2974591437027,-0.2795729540109701,130.63561016050045,64.93479043061237,-0.18235763239028444,3.1753526554036906,0.1280491176786635,-2.4727293930957486,-0.2076087743276498,-0.05768517062090574,-0.33998398676008595,-3.967539232008681,2.1384831261875465,4.57129797365822,0.7095498683975203,1.1074764077274983,-0.39429656917721007
19.362880347701775,48.60419685417345,0.03356451795027911,-81.2983202478172,-0.2796628409831318,130.6372457628364,64.92667727952855,-0.20550414775947123,3.190496200369337,0.11563719585129573,-2.467281910940269,-0.2096992523397447,-0.059998455330912095,-0.33049058863844916,-3.8777218050131803,2.123952157254011,4.597665974815213,0.7022389910139544,1.0901532036730104,-0.387091950845115
19.36221097194167,48.60359156201156,0.03344535063476223,-81.29899888868118,-0.27975581869047,130.63810176336779,64.92361737946072,-0.23853310602203154,3.192558132086001,0.08752896755688837,-2.460842420848113,-0.21061596964679244,-0.06530027749937012,-0.32473186757109274,-3.80803968788363,2.138187754071351,4.597009703173317,0.6957753812049292,1.0732268203468416,-0.38158856844701533
19.36186865505375,48.60341037217559,0.033445356836856135,-81.29896880292291,-0.27972251682868443,130.6383496268153,64.92215305648504,-0.19867589876289288,3.2414081039196367,0.1141249109646446,-2.476050591124456,-0.20774692478010923,-0.06660520988700364,-0.3125498052153267,-3.764531749535538,2.0463277240332656,4.676194642007138,0.6767288042217127,1.0699958773469707,-0.3692648500335042
19.361724836074544,48.60322612765533,0.033341709934755555,-81.29927389833743,-0.2796372663077087,130.6387123657851,64.92182301972817,-0.17445762660117453,3.2279674261541658,0.13190494015666548,-2.4823878572171583,-0.20913142347374047,-0.07090660143391568,-0.309712606419423,-3.843972958407178,2.0351050019601398,4.643368597958766,0.6716491758678851,1.080051150159062,-0.36676547590667663
19.361320718264434,48.60314326641451,0.03334321696711476,-81.29933712719543,-0.27981745032119504,130.63898548972264,64.92085030022923,-0.23434502731824614,3.197223121670469,0.08763499366447114,-2.452040184082697,-0.2076616901527139,-0.06826204496295027,-0.30024340039575886,-3.749153134279397,2.0739135634369346,4.605019602160368,0.6720931544052359,1.0621284778458235,-0.35831964855263637
19.36114294745342,48.60291560707377,0.03356385023388709,-81.29974124607905,-0.27967912896441616,130.63898549006962,64.92070302692484,-0.21733207025937704,3.1910562171403485,0.09664701046572075,-2.459390049576657,-0.209280906085152,-0.06830599747156454,-0.3073066309970954,-3.7739721729298052,2.038379076562875,4.654118920245318,0.6689641891329539,1.066679595583792,-0.3647145708766924
19.361229665280334,48.603185089136524,0.033564520014702295,-81.29975667437303,-0.2798249522357437,130.63920854104578,64.92058098995358,-0.18225158090681184,3.1748040367816803,0.12371822146494237,-2.4414711456747415,-0.20892719594884607,-0.069127543914097,-0.3085496150519267,-3.7811928091705758,2.0449107695709126,4.633863911276576,0.6651076040505697,1.06907440054597,-0.35959080769954316
19.361065250450483,48.60295881407103,0.03334321696711476,-81.30010228669494,-0.2796722692727418,130.63921528691176,64.92031685138284,-0.2049920581075266,3.2015447304321105,0.10510514895252751,-2.4544572189373763,-0.20794254854393077,-0.07043288887797026,-0.30625557308979207,-3.7489480474997467,2.0265183867668966,4.664126668495046,0.6603699573202575,1.0611252386934977,-0.360146374116748
19.361147942581276,48.602855915508876,0.033445356836541484,-81.29980970816486,-0.2795682402274491,130.63942665845383,64.9200455261751,-0.19897453926803568,3.228493246838069,0.1118840028371408,-2.457252299631597,-0.2089436479950649,-0.07392905072900749,-0.30309689122700884,-3.6818992584327566,2.002532907678257,4.650935178117544,0.6584355811057219,1.0457536519400354,-0.36056190694301604
19.36095126388743,48.60271733700152,0.033445356836541484,-81.29982334983039,-0.2796178036316443,130.63940729389864,64.9200939966915,-0.19509988158726904,3.217470232235907,0.11446759545021064,-2.4584118438965894,-0.2074114080917461,-0.07142088407063624,-0.3037141978257553,-3.7252995705886454,1.973020997006037,4.618647073716123,0.6488532859877105,1.0541209840857222,-0.35475103783216794
